time,index,energy
3671.000000, 4, 282244.406405140
3672.000000, 4, 281730.364055845
3673.000000, 4, 281212.057100637
3674.000000, 4, 280689.825396998
3675.000000, 4, 280162.431740844
3676.000000, 4, 279647.248546579
3677.000000, 4, 279126.695510255
3678.000000, 4, 278628.704624589
3679.000000, 4, 278107.568048295
3680.000000, 4, 277582.959642626
3681.000000, 4, 277084.626979013
3682.000000, 4, 276556.112607560
3683.000000, 4, 276058.087736195
3684.000000, 4, 275539.897385814
3685.000000, 4, 275033.449814084
3686.000000, 4, 274542.199362570
3687.000000, 4, 274047.044644356
3688.000000, 4, 273561.741263748
3689.000000, 4, 273080.908816009
3690.000000, 4, 272599.315513085
3691.000000, 4, 272109.078232180
3692.000000, 4, 271621.026226804
3693.000000, 4, 271130.098507747
3694.000000, 4, 270646.099629165
3695.000000, 4, 270160.633019559
3696.000000, 4, 269687.393457707
3697.000000, 4, 269202.461517974
3698.000000, 4, 268722.157670174
3699.000000, 4, 268251.348652315
3700.000000, 4, 267787.369679144
3701.000000, 4, 267323.958538064
3702.000000, 4, 266858.452889893
3703.000000, 4, 266394.971402347
3704.000000, 4, 265928.878759630
3705.000000, 4, 265455.932051632
3706.000000, 4, 265001.955729319
3707.000000, 4, 264546.420966468
3708.000000, 4, 264100.400832498
3709.000000, 4, 263658.890888686
3710.000000, 4, 263208.089675229
3711.000000, 4, 262759.842191885
3712.000000, 4, 262315.312590241
3713.000000, 4, 261873.305043169
3714.000000, 4, 261428.079918146
3715.000000, 4, 261000.893240235
3716.000000, 4, 260569.878726044
3717.000000, 4, 260135.759632790
3718.000000, 4, 259708.002351990
3719.000000, 4, 259287.781459207
3720.000000, 4, 258857.070805806
3721.000000, 4, 258428.313265230
3722.000000, 4, 258014.889910632
3723.000000, 4, 257599.483792136
3724.000000, 4, 257185.805715331
3725.000000, 4, 256760.279328648
3726.000000, 4, 256345.890047996
3727.000000, 4, 255915.054474953
3728.000000, 4, 255504.258542218
3729.000000, 4, 255086.792793127
3730.000000, 4, 254674.362284998
3731.000000, 4, 254245.603528184
3732.000000, 4, 253837.713001217
3733.000000, 4, 253444.165564267
3734.000000, 4, 253037.316973168
3735.000000, 4, 252649.424524367
3736.000000, 4, 252247.845487721
3737.000000, 4, 251857.722869507
3738.000000, 4, 251473.434649021
3739.000000, 4, 251069.041052572
3740.000000, 4, 250682.106068071
3741.000000, 4, 250283.751302217
3742.000000, 4, 249898.390949736
3743.000000, 4, 249495.443362535
3744.000000, 4, 249109.995545523
3745.000000, 4, 248733.855858267
3746.000000, 4, 248354.762388872
3747.000000, 4, 247979.269996737
3748.000000, 4, 247597.699263866
3749.000000, 4, 247208.773349898
3750.000000, 4, 246838.432694935
3751.000000, 4, 246467.542483003
3752.000000, 4, 246101.350358025
3753.000000, 4, 245737.076483161
3754.000000, 4, 245364.557702137
3755.000000, 4, 244989.183485816
3756.000000, 4, 244621.133784382
3757.000000, 4, 244254.623315969
3758.000000, 4, 243889.536781539
3759.000000, 4, 243541.699964832
3760.000000, 4, 243185.427834665
3761.000000, 4, 242834.407882656
3762.000000, 4, 242481.694040612
3763.000000, 4, 242112.301719526
3764.000000, 4, 241763.559324979
3765.000000, 4, 241415.964240433
3766.000000, 4, 241060.978697929
3767.000000, 4, 240711.606376607
3768.000000, 4, 240360.450841485
3769.000000, 4, 240010.381676047
3770.000000, 4, 239674.110737080
3771.000000, 4, 239337.589237258
3772.000000, 4, 238990.909237400
3773.000000, 4, 238631.162073072
3774.000000, 4, 238295.013207099
3775.000000, 4, 237965.571299320
3776.000000, 4, 237632.771931151
3777.000000, 4, 237298.464987269
3778.000000, 4, 236958.175622142
3779.000000, 4, 236628.205818643
3780.000000, 4, 236294.803978407
3781.000000, 4, 235964.458195769
3782.000000, 4, 235640.539264559
3783.000000, 4, 235321.722604424
3784.000000, 4, 234991.019325983
3785.000000, 4, 234678.316119649
3786.000000, 4, 234344.510353377
3787.000000, 4, 234031.016705167
3788.000000, 4, 233714.307782166
3789.000000, 4, 233397.974604031
3790.000000, 4, 233088.261535211
3791.000000, 4, 232776.263872173
3792.000000, 4, 232459.390774967
3793.000000, 4, 232150.807674593
3794.000000, 4, 231839.585316693
3795.000000, 4, 231534.010545305
3796.000000, 4, 231230.825550388
3797.000000, 4, 230913.981657360
3798.000000, 4, 230610.825569371
3799.000000, 4, 230310.615861263
3800.000000, 4, 230018.134316745
3801.000000, 4, 229714.106865060
3802.000000, 4, 229417.665021465
3803.000000, 4, 229121.236937270
3804.000000, 4, 228826.307142999
3805.000000, 4, 228530.659440575
3806.000000, 4, 228238.084280183
3807.000000, 4, 227936.795495822
3808.000000, 4, 227643.751416544
3809.000000, 4, 227361.786121794
3810.000000, 4, 227075.358514988
3811.000000, 4, 226787.807418335
3812.000000, 4, 226500.813045682
3813.000000, 4, 226220.045398403
3814.000000, 4, 225928.759298053
3815.000000, 4, 225647.715558001
3816.000000, 4, 225364.256345239
3817.000000, 4, 225090.207821351
3818.000000, 4, 224820.095572953
3819.000000, 4, 224546.002982217
3820.000000, 4, 224258.326739814
3821.000000, 4, 223978.646348422
3822.000000, 4, 223705.059485853
3823.000000, 4, 223431.971362163
3824.000000, 4, 223149.976942001
3825.000000, 4, 222881.064847764
3826.000000, 4, 222604.868920790
3827.000000, 4, 222331.571697419
3828.000000, 4, 222051.929020076
3829.000000, 4, 221786.612355684
3830.000000, 4, 221516.517469793
3831.000000, 4, 221246.062503679
3832.000000, 4, 220985.400281314
3833.000000, 4, 220720.534762013
3834.000000, 4, 220459.925443516
3835.000000, 4, 220200.081124632
3836.000000, 4, 219944.488357697
3837.000000, 4, 219682.795203989
3838.000000, 4, 219424.942721267
3839.000000, 4, 219162.895811983
3840.000000, 4, 218913.371031790
3841.000000, 4, 218651.529422564
3842.000000, 4, 218393.187391656
3843.000000, 4, 218131.951482163
3844.000000, 4, 217879.367026441
3845.000000, 4, 217629.222970718
3846.000000, 4, 217381.434954219
3847.000000, 4, 217124.900161342
3848.000000, 4, 216876.170243916
3849.000000, 4, 216632.256420435
3850.000000, 4, 216390.646786271
3851.000000, 4, 216147.481273836
3852.000000, 4, 215907.769211329
3853.000000, 4, 215666.605636081
3854.000000, 4, 215421.943617761
3855.000000, 4, 215179.626529439
3856.000000, 4, 214940.643336564
3857.000000, 4, 214703.299602724
3858.000000, 4, 214463.582964293
3859.000000, 4, 214226.269869610
3860.000000, 4, 213992.548161144
3861.000000, 4, 213759.990121261
3862.000000, 4, 213529.861622361
3863.000000, 4, 213298.520001401
3864.000000, 4, 213069.898770796
3865.000000, 4, 212836.096715947
3866.000000, 4, 212603.382921685
3867.000000, 4, 212376.265095757
3868.000000, 4, 212143.824259939
3869.000000, 4, 211918.191490609
3870.000000, 4, 211686.408891819
3871.000000, 4, 211460.540494807
3872.000000, 4, 211245.495190233
3873.000000, 4, 211025.596991290
3874.000000, 4, 210800.679509367
3875.000000, 4, 210581.730291061
3876.000000, 4, 210363.722548939
3877.000000, 4, 210135.889040534
3878.000000, 4, 209917.839141980
3879.000000, 4, 209703.536811964
3880.000000, 4, 209489.819881631
3881.000000, 4, 209272.661585529
3882.000000, 4, 209054.170771588
3883.000000, 4, 208840.899530666
3884.000000, 4, 208622.598590898
3885.000000, 4, 208413.097026785
3886.000000, 4, 208202.072896802
3887.000000, 4, 207987.128838290
3888.000000, 4, 207773.190665506
3889.000000, 4, 207558.214497142
3890.000000, 4, 207341.008625912
3891.000000, 4, 207134.470289087
3892.000000, 4, 206919.111366232
3893.000000, 4, 206713.221339890
3894.000000, 4, 206509.827455046
3895.000000, 4, 206304.431325378
3896.000000, 4, 206106.145006752
3897.000000, 4, 205902.207316753
3898.000000, 4, 205700.497419795
3899.000000, 4, 205498.554530084
3900.000000, 4, 205293.821867400
3901.000000, 4, 205098.183194879
3902.000000, 4, 204895.858291366
3903.000000, 4, 204698.719394249
3904.000000, 4, 204495.364657067
3905.000000, 4, 204301.683976621
3906.000000, 4, 204106.433134902
3907.000000, 4, 203915.964517685
3908.000000, 4, 203712.977940578
3909.000000, 4, 203517.265940528
3910.000000, 4, 203327.863794987
3911.000000, 4, 203135.309718536
3912.000000, 4, 202935.953521527
3913.000000, 4, 202747.101084893
3914.000000, 4, 202553.271855852
3915.000000, 4, 202361.428911354
3916.000000, 4, 202178.391196604
3917.000000, 4, 201987.147743014
3918.000000, 4, 201790.437336919
3919.000000, 4, 201605.586018891
3920.000000, 4, 201413.820700853
3921.000000, 4, 201227.969142135
3922.000000, 4, 201044.104429258
3923.000000, 4, 200855.072635839
3924.000000, 4, 200677.006708630
3925.000000, 4, 200488.931945304
3926.000000, 4, 200302.757071644
3927.000000, 4, 200127.180604003
3928.000000, 4, 199943.005933406
3929.000000, 4, 199761.046107150
3930.000000, 4, 199581.921468067
3931.000000, 4, 199404.598445477
3932.000000, 4, 199221.091770130
3933.000000, 4, 199046.728082345
3934.000000, 4, 198863.509376612
3935.000000, 4, 198687.446830733
3936.000000, 4, 198503.104377761
3937.000000, 4, 198326.988498010
3938.000000, 4, 198150.407457322
3939.000000, 4, 197972.027483320
3940.000000, 4, 197802.146271724
3941.000000, 4, 197626.288379283
3942.000000, 4, 197452.394834080
3943.000000, 4, 197279.243047431
3944.000000, 4, 197106.308194087
3945.000000, 4, 196937.338300611
3946.000000, 4, 196766.577167783
3947.000000, 4, 196597.438664592
3948.000000, 4, 196429.746215255
3949.000000, 4, 196264.051060733
3950.000000, 4, 196097.984612988
3951.000000, 4, 195929.213331980
3952.000000, 4, 195764.031832493
3953.000000, 4, 195601.830202860
3954.000000, 4, 195440.259355002
3955.000000, 4, 195277.938189706
3956.000000, 4, 195112.080361124
3957.000000, 4, 194949.456688814
3958.000000, 4, 194790.329213950
3959.000000, 4, 194626.017688416
3960.000000, 4, 194468.706709545
3961.000000, 4, 194303.454751126
3962.000000, 4, 194140.644351756
3963.000000, 4, 193977.515692816
3964.000000, 4, 193819.152396126
3965.000000, 4, 193655.897594057
3966.000000, 4, 193500.382866660
3967.000000, 4, 193339.038178002
3968.000000, 4, 193181.185983717
3969.000000, 4, 193028.363196292
3970.000000, 4, 192868.773641337
3971.000000, 4, 192711.423903678
3972.000000, 4, 192558.332597168
3973.000000, 4, 192395.540923788
3974.000000, 4, 192241.290929182
3975.000000, 4, 192084.085311938
3976.000000, 4, 191937.408851505
3977.000000, 4, 191788.459791698
3978.000000, 4, 191640.146695164
3979.000000, 4, 191492.209778452
3980.000000, 4, 191345.181665236
3981.000000, 4, 191195.335322405
3982.000000, 4, 191038.856774468
3983.000000, 4, 190886.900653868
3984.000000, 4, 190734.126062113
3985.000000, 4, 190586.191087231
3986.000000, 4, 190436.652076127
3987.000000, 4, 190292.709236875
3988.000000, 4, 190143.909648640
3989.000000, 4, 189995.778476062
3990.000000, 4, 189852.786740719
3991.000000, 4, 189706.320232472
3992.000000, 4, 189561.734131380
3993.000000, 4, 189421.325275396
3994.000000, 4, 189275.702130432
3995.000000, 4, 189129.649202575
3996.000000, 4, 188983.354382681
3997.000000, 4, 188838.922277514
3998.000000, 4, 188699.572361943
3999.000000, 4, 188562.019770231
4000.000000, 4, 188424.827441388
4001.000000, 4, 488557.123670622
4002.000000, 4, 404356.478320749
4003.000000, 4, 404303.207399673
4004.000000, 4, 404248.627243679
4005.000000, 4, 404189.044739496
4006.000000, 4, 404084.797071096
4007.000000, 4, 404040.308987823
4008.000000, 4, 403519.462134765
4009.000000, 4, 403408.822586567
4010.000000, 4, 402956.525457829
4011.000000, 4, 402306.373361610
4012.000000, 4, 401551.923945077
4013.000000, 4, 401051.407852494
4014.000000, 4, 399911.462904959
4015.000000, 4, 399222.217346510
4016.000000, 4, 398413.708665777
4017.000000, 4, 397469.049404763
4018.000000, 4, 396763.034728452
4019.000000, 4, 396006.644748758
4020.000000, 4, 395220.892513998
4021.000000, 4, 394321.684944948
4022.000000, 4, 393660.889780631
4023.000000, 4, 392908.212406652
4024.000000, 4, 392141.184850446
4025.000000, 4, 391366.186246161
4026.000000, 4, 390463.280444392
4027.000000, 4, 389653.645432316
4028.000000, 4, 388907.697173482
4029.000000, 4, 388089.114472331
4030.000000, 4, 387398.877477021
4031.000000, 4, 386753.262200690
4032.000000, 4, 386017.911674178
4033.000000, 4, 385341.357218573
4034.000000, 4, 384558.551924684
4035.000000, 4, 383813.438716270
4036.000000, 4, 383134.002041036
4037.000000, 4, 382268.645065220
4038.000000, 4, 381408.934935098
4039.000000, 4, 380747.067762191
4040.000000, 4, 380015.012385378
4041.000000, 4, 379082.132509121
4042.000000, 4, 378253.033971147
4043.000000, 4, 377383.017274138
4044.000000, 4, 376644.096292942
4045.000000, 4, 375768.465020654
4046.000000, 4, 374909.380912115
4047.000000, 4, 374107.002736362
4048.000000, 4, 373296.092253417
4049.000000, 4, 372584.618619033
4050.000000, 4, 371693.235199585
4051.000000, 4, 370878.460554491
4052.000000, 4, 370069.381815549
4053.000000, 4, 369356.652841384
4054.000000, 4, 368625.710617118
4055.000000, 4, 367856.627081929
4056.000000, 4, 367093.626930981
4057.000000, 4, 366324.443161130
4058.000000, 4, 365459.364217947
4059.000000, 4, 364686.887116586
4060.000000, 4, 363897.437931897
4061.000000, 4, 363091.272843577
4062.000000, 4, 362143.958009999
4063.000000, 4, 361399.157359243
4064.000000, 4, 360589.485156646
4065.000000, 4, 359788.369884933
4066.000000, 4, 358806.657513303
4067.000000, 4, 357939.815695067
4068.000000, 4, 357035.243457875
4069.000000, 4, 356120.744237730
4070.000000, 4, 355349.778322132
4071.000000, 4, 354494.696785045
4072.000000, 4, 353671.809418757
4073.000000, 4, 352748.032778938
4074.000000, 4, 351974.649129381
4075.000000, 4, 351098.514793983
4076.000000, 4, 350227.617456762
4077.000000, 4, 349354.346962329
4078.000000, 4, 348545.185254131
4079.000000, 4, 347702.856025197
4080.000000, 4, 346855.953699119
4081.000000, 4, 346057.517452624
4082.000000, 4, 345184.057243337
4083.000000, 4, 344315.183828021
4084.000000, 4, 343359.158187425
4085.000000, 4, 342483.951462442
4086.000000, 4, 341617.150071592
4087.000000, 4, 340853.923636482
4088.000000, 4, 339999.406126759
4089.000000, 4, 339149.398076194
4090.000000, 4, 338356.382518071
4091.000000, 4, 337532.753013197
4092.000000, 4, 336692.273760334
4093.000000, 4, 335873.641572035
4094.000000, 4, 335083.591046820
4095.000000, 4, 334295.811144752
4096.000000, 4, 333446.838503597
4097.000000, 4, 332613.505620332
4098.000000, 4, 331810.929207258
4099.000000, 4, 330980.487746491
4100.000000, 4, 330193.545371515
4101.000000, 4, 329389.700076472
4102.000000, 4, 328603.562154219
4103.000000, 4, 327827.715953620
4104.000000, 4, 327037.385834029
4105.000000, 4, 326231.545132850
4106.000000, 4, 325453.591098252
4107.000000, 4, 324707.561663370
4108.000000, 4, 323970.313313921
4109.000000, 4, 323234.440715710
4110.000000, 4, 322492.808326640
4111.000000, 4, 321743.251011277
4112.000000, 4, 320996.291071749
4113.000000, 4, 320313.344293038
4114.000000, 4, 319571.703113731
4115.000000, 4, 318861.198828402
4116.000000, 4, 318132.536346718
4117.000000, 4, 317354.699069396
4118.000000, 4, 316623.473494585
4119.000000, 4, 315921.867866416
4120.000000, 4, 315213.623846825
4121.000000, 4, 314473.955238458
4122.000000, 4, 313746.295026191
4123.000000, 4, 313059.847315201
4124.000000, 4, 312329.800846715
4125.000000, 4, 311649.443098197
4126.000000, 4, 310972.507608897
4127.000000, 4, 310302.940942412
4128.000000, 4, 309615.778382501
4129.000000, 4, 308975.735580198
4130.000000, 4, 308278.068690617
4131.000000, 4, 307596.973897697
4132.000000, 4, 306927.305838256
4133.000000, 4, 306246.271510918
4134.000000, 4, 305608.560449150
4135.000000, 4, 304943.559663847
4136.000000, 4, 304295.759312724
4137.000000, 4, 303652.114305545
4138.000000, 4, 303007.374483566
4139.000000, 4, 302320.658543786
4140.000000, 4, 301680.010193908
4141.000000, 4, 301046.579392577
4142.000000, 4, 300405.536115370
4143.000000, 4, 299786.146450761
4144.000000, 4, 299161.368524204
4145.000000, 4, 298552.357978242
4146.000000, 4, 297890.508757969
4147.000000, 4, 297252.156147316
4148.000000, 4, 296653.548626807
4149.000000, 4, 296049.238023351
4150.000000, 4, 295439.015705780
4151.000000, 4, 294831.261447566
4152.000000, 4, 294230.862878536
4153.000000, 4, 293639.941191494
4154.000000, 4, 293042.270785046
4155.000000, 4, 292451.939669386
4156.000000, 4, 291844.460298240
4157.000000, 4, 291254.827619452
4158.000000, 4, 290654.223616080
4159.000000, 4, 290044.197582849
4160.000000, 4, 289444.071248826
4161.000000, 4, 288867.217463713
4162.000000, 4, 288259.337644291
4163.000000, 4, 287674.876729883
4164.000000, 4, 287103.165103324
4165.000000, 4, 286523.735161099
4166.000000, 4, 285925.672549398
4167.000000, 4, 285342.325442217
4168.000000, 4, 284774.093846393
4169.000000, 4, 284196.582370444
4170.000000, 4, 283593.660831070
4171.000000, 4, 283020.323688641
4172.000000, 4, 282419.761058442
4173.000000, 4, 281849.153883388
4174.000000, 4, 281283.502597095
4175.000000, 4, 280715.631191047
4176.000000, 4, 280159.990653562
4177.000000, 4, 279607.684624557
4178.000000, 4, 279076.370150461
4179.000000, 4, 278536.430452221
4180.000000, 4, 277977.844331086
4181.000000, 4, 277450.737930975
4182.000000, 4, 276908.486074705
4183.000000, 4, 276381.685782535
4184.000000, 4, 275863.337665681
4185.000000, 4, 275332.349843976
4186.000000, 4, 274786.897034159
4187.000000, 4, 274266.307652226
4188.000000, 4, 273750.085493180
4189.000000, 4, 273222.839341562
4190.000000, 4, 272706.518863999
4191.000000, 4, 272184.293817892
4192.000000, 4, 271677.810872234
4193.000000, 4, 271175.842268132
4194.000000, 4, 270662.678395132
4195.000000, 4, 270139.780178379
4196.000000, 4, 269624.666767547
4197.000000, 4, 269125.822721857
4198.000000, 4, 268611.281965848
4199.000000, 4, 268093.738966278
4200.000000, 4, 267588.841673139
4201.000000, 4, 267090.695032118
4202.000000, 4, 266588.940043901
4203.000000, 4, 266099.131810010
4204.000000, 4, 265610.427585868
4205.000000, 4, 265121.604606699
4206.000000, 4, 264624.341781715
4207.000000, 4, 264134.387323673
4208.000000, 4, 263631.455182004
4209.000000, 4, 263152.417746188
4210.000000, 4, 262667.271182245
4211.000000, 4, 262175.103576229
