time,index,energy
2461.000000, 3, 148702.742505025
2462.000000, 3, 148521.273426362
2463.000000, 3, 148340.167074268
2464.000000, 3, 148159.542893006
2465.000000, 3, 147978.335189896
2466.000000, 3, 147795.201127204
2467.000000, 3, 147614.639822533
2468.000000, 3, 147432.443629363
2469.000000, 3, 147248.202845455
2470.000000, 3, 147072.932620874
2471.000000, 3, 146890.576922513
2472.000000, 3, 146712.331236225
2473.000000, 3, 146534.935103571
2474.000000, 3, 146355.005081585
2475.000000, 3, 146177.582695490
2476.000000, 3, 146006.969440212
2477.000000, 3, 145833.010931807
2478.000000, 3, 145660.400203854
2479.000000, 3, 145482.409201299
2480.000000, 3, 145311.838799816
2481.000000, 3, 145137.454384755
2482.000000, 3, 144971.789574950
2483.000000, 3, 144799.927514085
2484.000000, 3, 144634.051082525
2485.000000, 3, 144465.861129737
2486.000000, 3, 144298.457533459
2487.000000, 3, 144126.196634264
2488.000000, 3, 143957.936215129
2489.000000, 3, 143795.147998056
2490.000000, 3, 143629.921137013
2491.000000, 3, 143465.243837994
2492.000000, 3, 143302.691375994
2493.000000, 3, 143137.551339906
2494.000000, 3, 142969.968704448
2495.000000, 3, 142807.647313120
2496.000000, 3, 142649.259313531
2497.000000, 3, 142491.888558199
2498.000000, 3, 142328.083804960
2499.000000, 3, 142165.926534665
2500.000000, 3, 142004.792069474
2501.000000, 3, 513499.311378854
2502.000000, 3, 410250.468119437
2503.000000, 3, 410143.311846235
2504.000000, 3, 409988.400547592
2505.000000, 3, 409869.301666732
2506.000000, 3, 409752.080576614
2507.000000, 3, 409620.983388795
2508.000000, 3, 408046.458518095
2509.000000, 3, 407498.921563874
2510.000000, 3, 406287.226224267
2511.000000, 3, 404622.665878063
2512.000000, 3, 403237.552820181
2513.000000, 3, 401768.658366071
2514.000000, 3, 400377.105685039
2515.000000, 3, 398813.732471425
2516.000000, 3, 397289.062162285
2517.000000, 3, 395569.094709725
2518.000000, 3, 394339.360077594
2519.000000, 3, 393172.714918174
2520.000000, 3, 391897.654025159
2521.000000, 3, 390609.566924254
2522.000000, 3, 389644.444413231
2523.000000, 3, 388487.898293741
2524.000000, 3, 387215.503077777
2525.000000, 3, 385946.023833250
2526.000000, 3, 384540.936177789
2527.000000, 3, 383324.199808743
2528.000000, 3, 382146.920936769
2529.000000, 3, 380907.457729199
2530.000000, 3, 379801.966614174
2531.000000, 3, 378692.856063754
2532.000000, 3, 377523.527729878
2533.000000, 3, 376413.355729948
2534.000000, 3, 375325.815084441
2535.000000, 3, 374201.296020375
2536.000000, 3, 372944.922977195
2537.000000, 3, 371717.755830191
2538.000000, 3, 370502.489436098
2539.000000, 3, 369424.614579610
2540.000000, 3, 368258.058325504
2541.000000, 3, 367204.350542561
2542.000000, 3, 366129.509942488
2543.000000, 3, 365083.691165474
2544.000000, 3, 364047.453060401
2545.000000, 3, 363004.250974769
2546.000000, 3, 361965.042367722
2547.000000, 3, 360775.393391440
2548.000000, 3, 359618.329218118
2549.000000, 3, 358461.635396965
2550.000000, 3, 357374.933924453
2551.000000, 3, 356349.122769360
2552.000000, 3, 355293.899197111
2553.000000, 3, 354180.675336288
2554.000000, 3, 353167.980109775
2555.000000, 3, 352097.299175248
2556.000000, 3, 351049.360734496
2557.000000, 3, 349984.784613600
2558.000000, 3, 349010.523430461
2559.000000, 3, 348006.583821886
2560.000000, 3, 346983.067916855
2561.000000, 3, 345868.942310263
2562.000000, 3, 344884.966347698
2563.000000, 3, 343847.656640414
2564.000000, 3, 342826.423278724
2565.000000, 3, 341779.104955778
2566.000000, 3, 340740.322205405
2567.000000, 3, 339716.652269105
2568.000000, 3, 338665.623583301
2569.000000, 3, 337698.448807534
2570.000000, 3, 336746.903894838
2571.000000, 3, 335738.636888493
2572.000000, 3, 334709.363775594
2573.000000, 3, 333683.404675974
2574.000000, 3, 332717.271307450
2575.000000, 3, 331772.415328810
2576.000000, 3, 330720.310242737
2577.000000, 3, 329659.836646254
2578.000000, 3, 328655.503618440
2579.000000, 3, 327637.903471189
2580.000000, 3, 326659.274959631
2581.000000, 3, 325732.274057285
2582.000000, 3, 324786.344613961
2583.000000, 3, 323780.845766217
2584.000000, 3, 322859.071561297
2585.000000, 3, 321929.603823513
2586.000000, 3, 320857.871253941
2587.000000, 3, 319777.675528908
2588.000000, 3, 318829.797473219
2589.000000, 3, 317733.945777160
2590.000000, 3, 316785.337211727
2591.000000, 3, 315835.805846993
2592.000000, 3, 314825.237143124
2593.000000, 3, 313888.206597458
2594.000000, 3, 312949.110149552
2595.000000, 3, 311929.154170680
2596.000000, 3, 310977.269220224
2597.000000, 3, 310029.867638257
2598.000000, 3, 309120.693587128
2599.000000, 3, 308203.663638378
2600.000000, 3, 307283.740739418
2601.000000, 3, 306292.497229398
2602.000000, 3, 305363.759480136
2603.000000, 3, 304489.574659072
2604.000000, 3, 303618.814111793
2605.000000, 3, 302701.881247363
2606.000000, 3, 301825.734781283
2607.000000, 3, 300930.501054719
2608.000000, 3, 300055.957468986
2609.000000, 3, 299189.604628847
2610.000000, 3, 298315.687200739
2611.000000, 3, 297473.007760676
2612.000000, 3, 296596.978209274
2613.000000, 3, 295753.709336437
2614.000000, 3, 294899.573255283
2615.000000, 3, 294049.856905161
2616.000000, 3, 293221.935336895
2617.000000, 3, 292388.076352850
2618.000000, 3, 291547.770218123
2619.000000, 3, 290706.430345311
2620.000000, 3, 289870.670586066
2621.000000, 3, 289031.654842646
2622.000000, 3, 288220.513117684
2623.000000, 3, 287401.574716525
2624.000000, 3, 286537.333969995
2625.000000, 3, 285719.926019521
2626.000000, 3, 284902.957710777
2627.000000, 3, 284088.313899995
2628.000000, 3, 283262.721577827
2629.000000, 3, 282434.558546300
2630.000000, 3, 281648.114264847
2631.000000, 3, 280879.992001927
2632.000000, 3, 280113.121332338
2633.000000, 3, 279324.691652179
2634.000000, 3, 278545.754759480
2635.000000, 3, 277704.822051953
2636.000000, 3, 276916.756609385
2637.000000, 3, 276157.613804428
2638.000000, 3, 275371.992765298
2639.000000, 3, 274595.518176241
2640.000000, 3, 273836.266680292
2641.000000, 3, 273071.639604782
2642.000000, 3, 272295.895437515
2643.000000, 3, 271557.805994927
2644.000000, 3, 270805.297534495
2645.000000, 3, 270059.791695584
2646.000000, 3, 269311.886925178
2647.000000, 3, 268580.570678036
2648.000000, 3, 267859.019039143
2649.000000, 3, 267121.112163181
2650.000000, 3, 266397.780409226
2651.000000, 3, 265676.401437549
2652.000000, 3, 264949.288965410
2653.000000, 3, 264225.802378058
2654.000000, 3, 263513.944022587
2655.000000, 3, 262806.107401424
2656.000000, 3, 262084.026054151
2657.000000, 3, 261366.289305601
2658.000000, 3, 260677.749840221
2659.000000, 3, 259985.520672409
2660.000000, 3, 259296.971069346
2661.000000, 3, 258608.836261216
2662.000000, 3, 257916.090304196
2663.000000, 3, 257242.904582299
2664.000000, 3, 256578.018587744
2665.000000, 3, 255892.614031904
2666.000000, 3, 255230.557301148
2667.000000, 3, 254565.310279650
2668.000000, 3, 253888.161862360
2669.000000, 3, 253213.736588330
2670.000000, 3, 252536.682550682
2671.000000, 3, 251865.524882846
2672.000000, 3, 251203.129285654
2673.000000, 3, 250556.218852498
2674.000000, 3, 249898.933346263
2675.000000, 3, 249251.445995563
2676.000000, 3, 248587.659606794
2677.000000, 3, 247946.654242892
2678.000000, 3, 247296.834934397
2679.000000, 3, 246637.161887121
2680.000000, 3, 245992.298973728
2681.000000, 3, 245362.875288622
2682.000000, 3, 244733.079456802
2683.000000, 3, 244121.299696948
2684.000000, 3, 243488.048374528
2685.000000, 3, 242884.169253004
2686.000000, 3, 242272.159115283
2687.000000, 3, 241668.949269866
2688.000000, 3, 240964.302266031
2689.000000, 3, 240355.527921173
2690.000000, 3, 239755.789200313
2691.000000, 3, 239157.840955163
2692.000000, 3, 238565.740522986
2693.000000, 3, 237953.777824404
2694.000000, 3, 237361.861560130
2695.000000, 3, 236782.737352231
2696.000000, 3, 236201.500512133
2697.000000, 3, 235623.525766296
2698.000000, 3, 235039.923946537
2699.000000, 3, 234452.651611419
2700.000000, 3, 233882.872459088
2701.000000, 3, 233312.504543491
2702.000000, 3, 232752.390816435
2703.000000, 3, 232188.178611820
2704.000000, 3, 231620.543518423
2705.000000, 3, 231055.247851529
2706.000000, 3, 230492.471172850
2707.000000, 3, 229940.557257804
2708.000000, 3, 229388.917052864
2709.000000, 3, 228833.150162841
2710.000000, 3, 228274.870326529
2711.000000, 3, 227735.028446678
2712.000000, 3, 227153.543361976
2713.000000, 3, 226609.361296733
2714.000000, 3, 226061.778681378
2715.000000, 3, 225528.729436228
2716.000000, 3, 224999.015062641
2717.000000, 3, 224469.965410696
2718.000000, 3, 223940.374847236
2719.000000, 3, 223406.217979121
2720.000000, 3, 222880.763139711
2721.000000, 3, 222365.990753903
2722.000000, 3, 221833.661433302
2723.000000, 3, 221311.865444633
2724.000000, 3, 220800.664928386
2725.000000, 3, 220296.754901498
2726.000000, 3, 219773.847337408
2727.000000, 3, 219262.932353139
2728.000000, 3, 218765.166373719
2729.000000, 3, 218260.682421741
2730.000000, 3, 217763.329606443
2731.000000, 3, 217271.363313137
2732.000000, 3, 216786.911969936
2733.000000, 3, 216296.064423635
2734.000000, 3, 215810.136877887
2735.000000, 3, 215317.325928658
2736.000000, 3, 214830.226418316
2737.000000, 3, 214349.218428173
2738.000000, 3, 213873.693304399
2739.000000, 3, 213388.196541903
2740.000000, 3, 212908.880234685
2741.000000, 3, 212438.708844757
2742.000000, 3, 211969.555738829
2743.000000, 3, 211505.869735702
2744.000000, 3, 211043.263166969
2745.000000, 3, 210573.847638080
2746.000000, 3, 210118.802227955
2747.000000, 3, 209656.340943858
2748.000000, 3, 209202.611860606
2749.000000, 3, 208752.874148349
2750.000000, 3, 208306.026285782
2751.000000, 3, 207862.854703094
2752.000000, 3, 207409.730390011
2753.000000, 3, 206963.000502713
2754.000000, 3, 206516.424616301
2755.000000, 3, 206079.902562437
2756.000000, 3, 205641.042491165
2757.000000, 3, 205206.518324231
2758.000000, 3, 204762.708030157
2759.000000, 3, 204320.666465723
2760.000000, 3, 203886.934980526
2761.000000, 3, 203458.970793817
2762.000000, 3, 203034.313171614
2763.000000, 3, 202610.089726882
2764.000000, 3, 202186.176502994
2765.000000, 3, 201771.102563395
2766.000000, 3, 201337.628297205
2767.000000, 3, 200927.438505909
2768.000000, 3, 200515.936461454
2769.000000, 3, 200103.929690939
2770.000000, 3, 199694.162188342
2771.000000, 3, 199278.260002695
2772.000000, 3, 198873.979035536
2773.000000, 3, 198469.748869609
2774.000000, 3, 198068.453504568
2775.000000, 3, 197672.419680944
2776.000000, 3, 197267.838487367
2777.000000, 3, 196854.693661347
2778.000000, 3, 196454.831541481
2779.000000, 3, 196055.578701137
2780.000000, 3, 195670.522996664
2781.000000, 3, 195279.831196347
2782.000000, 3, 194883.021602654
2783.000000, 3, 194494.118706623
2784.000000, 3, 194105.414327583
2785.000000, 3, 193719.659270597
2786.000000, 3, 193330.860525486
2787.000000, 3, 192950.764797937
2788.000000, 3, 192571.184539709
2789.000000, 3, 192192.339875025
2790.000000, 3, 191804.319106440
2791.000000, 3, 191429.771686812
2792.000000, 3, 191038.130625534
2793.000000, 3, 190661.604839951
2794.000000, 3, 190284.843521404
2795.000000, 3, 189914.075007531
2796.000000, 3, 189541.983840040
2797.000000, 3, 189181.215538440
2798.000000, 3, 188824.371693021
2799.000000, 3, 188436.935306761
2800.000000, 3, 188082.609254064
2801.000000, 3, 187722.873734061
2802.000000, 3, 187355.624202162
2803.000000, 3, 186993.291246032
2804.000000, 3, 186644.067035008
2805.000000, 3, 186260.454381322
2806.000000, 3, 185907.048715945
2807.000000, 3, 185563.664292495
2808.000000, 3, 185212.389219666
2809.000000, 3, 184864.916511771
2810.000000, 3, 184526.224482024
2811.000000, 3, 184184.149133945
2812.000000, 3, 183846.790610975
2813.000000, 3, 183504.348175229
2814.000000, 3, 183171.474949315
2815.000000, 3, 182833.267646698
2816.000000, 3, 182489.486582441
2817.000000, 3, 182152.338783244
2818.000000, 3, 181819.179760376
2819.000000, 3, 181484.720409384
2820.000000, 3, 181152.599259493
2821.000000, 3, 180821.361676396
2822.000000, 3, 180491.533770846
2823.000000, 3, 180163.645855695
2824.000000, 3, 179837.552485276
2825.000000, 3, 179518.444068003
2826.000000, 3, 179190.893651215
2827.000000, 3, 178869.312675747
2828.000000, 3, 178552.337070046
2829.000000, 3, 178238.747157173
2830.000000, 3, 177919.556238141
2831.000000, 3, 177602.467589962
2832.000000, 3, 177284.952825388
2833.000000, 3, 176976.503007840
2834.000000, 3, 176665.534265787
2835.000000, 3, 176352.845173319
2836.000000, 3, 176049.910698037
2837.000000, 3, 175740.861472187
2838.000000, 3, 175439.346684565
2839.000000, 3, 175142.840408667
2840.000000, 3, 174837.546089142
2841.000000, 3, 174541.235422403
2842.000000, 3, 174246.766472212
2843.000000, 3, 173950.174811253
2844.000000, 3, 173658.960179983
2845.000000, 3, 173364.993311873
2846.000000, 3, 173066.966646437
2847.000000, 3, 172778.958615386
2848.000000, 3, 172486.139735875
2849.000000, 3, 172186.665556828
2850.000000, 3, 171897.475964179
2851.000000, 3, 171606.300605285
2852.000000, 3, 171326.063946953
2853.000000, 3, 171044.227555367
2854.000000, 3, 170762.082755675
2855.000000, 3, 170477.699607832
2856.000000, 3, 170196.226512493
2857.000000, 3, 169908.735965774
2858.000000, 3, 169633.817074165
2859.000000, 3, 169354.205392216
2860.000000, 3, 169077.374556665
2861.000000, 3, 168804.465928026
2862.000000, 3, 168530.451337388
2863.000000, 3, 168260.894479232
2864.000000, 3, 167989.711979962
2865.000000, 3, 167723.045634790
2866.000000, 3, 167450.071285113
2867.000000, 3, 167169.762110899
2868.000000, 3, 166910.379397412
2869.000000, 3, 166650.963015028
2870.000000, 3, 166385.329417994
2871.000000, 3, 166124.793242619
2872.000000, 3, 165865.519907915
2873.000000, 3, 165606.117656703
2874.000000, 3, 165352.627315579
2875.000000, 3, 165096.889745048
2876.000000, 3, 164846.941408524
2877.000000, 3, 164598.501591880
2878.000000, 3, 164344.221856892
2879.000000, 3, 164086.552007485
2880.000000, 3, 163833.780171442
2881.000000, 3, 163586.286333909
2882.000000, 3, 163338.968764769
2883.000000, 3, 163091.950368742
2884.000000, 3, 162848.277208232
2885.000000, 3, 162601.988650010
2886.000000, 3, 162356.245213703
2887.000000, 3, 162113.828352330
2888.000000, 3, 161867.767059741
2889.000000, 3, 161625.407129489
2890.000000, 3, 161384.314114912
2891.000000, 3, 161142.768599790
2892.000000, 3, 160901.096647449
2893.000000, 3, 160665.547648766
2894.000000, 3, 160431.258890666
2895.000000, 3, 160198.465607541
2896.000000, 3, 159962.109717783
2897.000000, 3, 159731.493377667
2898.000000, 3, 159501.278430332
2899.000000, 3, 159268.902252179
2900.000000, 3, 159038.066560920
2901.000000, 3, 158810.952313611
2902.000000, 3, 158585.704038338
2903.000000, 3, 158345.269753020
2904.000000, 3, 158115.704364882
2905.000000, 3, 157888.644004479
2906.000000, 3, 157667.959233807
2907.000000, 3, 157443.531137677
2908.000000, 3, 157220.835064145
2909.000000, 3, 156995.065052774
2910.000000, 3, 156774.836207364
2911.000000, 3, 156549.912687424
2912.000000, 3, 156326.549579949
2913.000000, 3, 156104.307036886
2914.000000, 3, 155884.575925773
2915.000000, 3, 155662.570859335
2916.000000, 3, 155451.345073875
2917.000000, 3, 155235.644594110
2918.000000, 3, 155016.112164790
2919.000000, 3, 154801.575328383
2920.000000, 3, 154583.508779044
2921.000000, 3, 154364.778078191
2922.000000, 3, 154153.870230779
2923.000000, 3, 153947.558421689
2924.000000, 3, 153742.501070151
2925.000000, 3, 153533.962760644
2926.000000, 3, 153329.620210277
2927.000000, 3, 153122.289476630
2928.000000, 3, 152904.697133973
2929.000000, 3, 152701.560382513
2930.000000, 3, 152495.342711438
2931.000000, 3, 152291.234155712
2932.000000, 3, 152089.248793440
2933.000000, 3, 151880.536616019
2934.000000, 3, 151679.967511733
2935.000000, 3, 151473.100786560
2936.000000, 3, 151275.789001803
2937.000000, 3, 151076.793936431
2938.000000, 3, 150869.907787438
2939.000000, 3, 150668.567253960
2940.000000, 3, 150476.374381899
2941.000000, 3, 150283.967169482
2942.000000, 3, 150090.580332925
2943.000000, 3, 149892.169160115
2944.000000, 3, 149699.290480142
2945.000000, 3, 149504.865137649
2946.000000, 3, 149317.824747692
2947.000000, 3, 149121.247268986
2948.000000, 3, 148929.699655650
2949.000000, 3, 148736.207967738
2950.000000, 3, 148547.352216274
2951.000000, 3, 148357.710398338
2952.000000, 3, 148168.260351291
2953.000000, 3, 147979.893690995
2954.000000, 3, 147789.567091173
2955.000000, 3, 147592.199296298
2956.000000, 3, 147409.499882957
2957.000000, 3, 147228.390368962
2958.000000, 3, 147045.268786111
2959.000000, 3, 146862.366971287
2960.000000, 3, 146683.797011531
2961.000000, 3, 146503.054397911
2962.000000, 3, 146325.919424760
2963.000000, 3, 146151.317156704
2964.000000, 3, 145977.345302282
2965.000000, 3, 145796.144165301
2966.000000, 3, 145622.555722494
2967.000000, 3, 145448.420304176
2968.000000, 3, 145279.367515460
2969.000000, 3, 145105.021398304
2970.000000, 3, 144927.475815686
2971.000000, 3, 144751.046062759
2972.000000, 3, 144582.390734062
2973.000000, 3, 144408.563333700
2974.000000, 3, 144230.717018144
2975.000000, 3, 144059.865435371
2976.000000, 3, 143890.921960024
2977.000000, 3, 143722.299382876
2978.000000, 3, 143542.348821277
2979.000000, 3, 143364.753103667
2980.000000, 3, 143192.672366531
2981.000000, 3, 143024.726484775
2982.000000, 3, 142861.685916433
2983.000000, 3, 142696.162890212
2984.000000, 3, 142532.759988486
2985.000000, 3, 142368.840195482
2986.000000, 3, 142202.300385821
2987.000000, 3, 142044.880856723
2988.000000, 3, 141883.493612996
2989.000000, 3, 141719.545087476
2990.000000, 3, 141561.066585256
2991.000000, 3, 141398.293650926
2992.000000, 3, 141241.597485079
2993.000000, 3, 141084.280819774
2994.000000, 3, 140921.927395146
2995.000000, 3, 140767.284756160
2996.000000, 3, 140611.098886246
2997.000000, 3, 140454.602719429
2998.000000, 3, 140301.134197865
2999.000000, 3, 140143.057887435
3000.000000, 3, 139990.115179626
3001.000000, 3, 518923.430246401
