time,index,energy
2585.000000, 1, 349237.601245123
2586.000000, 1, 348371.362127732
2587.000000, 1, 347548.339766975
2588.000000, 1, 346707.688210134
2589.000000, 1, 345896.969200588
2590.000000, 1, 345055.694091182
2591.000000, 1, 344315.631854463
2592.000000, 1, 343519.464674126
2593.000000, 1, 342747.953321070
2594.000000, 1, 341925.883162353
2595.000000, 1, 341156.889624953
2596.000000, 1, 340301.836141291
2597.000000, 1, 339591.124589493
2598.000000, 1, 338820.606088081
2599.000000, 1, 338055.431574435
2600.000000, 1, 337320.485728531
2601.000000, 1, 336568.032253861
2602.000000, 1, 335795.915846329
2603.000000, 1, 335036.163340369
2604.000000, 1, 334295.770928923
2605.000000, 1, 333526.515853954
2606.000000, 1, 332830.856228497
2607.000000, 1, 332087.430991037
2608.000000, 1, 331243.465154440
2609.000000, 1, 330551.339082960
2610.000000, 1, 329811.240396891
2611.000000, 1, 329084.677594473
2612.000000, 1, 328380.549237773
2613.000000, 1, 327632.657896222
2614.000000, 1, 326961.982362699
2615.000000, 1, 326242.600732300
2616.000000, 1, 325517.689801492
2617.000000, 1, 324855.673926936
2618.000000, 1, 324163.931687885
2619.000000, 1, 323488.887113694
2620.000000, 1, 322750.865335556
2621.000000, 1, 322085.278732827
2622.000000, 1, 321353.584784705
2623.000000, 1, 320669.099522239
2624.000000, 1, 320028.247175954
2625.000000, 1, 319342.131198559
2626.000000, 1, 318681.787705192
2627.000000, 1, 318002.412021284
2628.000000, 1, 317322.784894387
2629.000000, 1, 316704.224124606
2630.000000, 1, 316058.810408842
2631.000000, 1, 315410.150713492
2632.000000, 1, 314782.441924839
2633.000000, 1, 314160.040573622
2634.000000, 1, 313506.640218713
2635.000000, 1, 312873.798933697
2636.000000, 1, 312256.544726136
2637.000000, 1, 311638.762652008
2638.000000, 1, 311017.382267014
2639.000000, 1, 310400.550402761
2640.000000, 1, 309785.380239033
2641.000000, 1, 309176.007735937
2642.000000, 1, 308546.617307763
2643.000000, 1, 307955.485207454
2644.000000, 1, 307360.454146649
2645.000000, 1, 306779.653342254
2646.000000, 1, 306174.104571715
2647.000000, 1, 305583.391334170
2648.000000, 1, 304965.426025885
2649.000000, 1, 304351.002189035
2650.000000, 1, 303730.699480863
2651.000000, 1, 303133.921723467
2652.000000, 1, 302548.069237721
2653.000000, 1, 301967.868438248
2654.000000, 1, 301401.883138908
2655.000000, 1, 300836.418773985
2656.000000, 1, 300265.050098880
2657.000000, 1, 299712.421153748
2658.000000, 1, 299133.383620850
2659.000000, 1, 298562.041403830
2660.000000, 1, 298003.784083778
2661.000000, 1, 297428.206320456
2662.000000, 1, 296871.452113585
2663.000000, 1, 296322.445643523
2664.000000, 1, 295761.935730386
2665.000000, 1, 295198.077388023
2666.000000, 1, 294617.005381603
2667.000000, 1, 294075.303011317
2668.000000, 1, 293515.777999821
2669.000000, 1, 292981.996202424
2670.000000, 1, 292443.843385930
2671.000000, 1, 291907.175688662
2672.000000, 1, 291331.531478899
2673.000000, 1, 290791.359291928
2674.000000, 1, 290276.638528720
2675.000000, 1, 289749.216780421
2676.000000, 1, 289232.173583736
2677.000000, 1, 288698.047468342
2678.000000, 1, 288176.767528179
2679.000000, 1, 287651.250518264
2680.000000, 1, 287136.886004802
2681.000000, 1, 286633.400046758
2682.000000, 1, 286125.253774466
2683.000000, 1, 285615.080326697
2684.000000, 1, 285092.688932545
2685.000000, 1, 284588.796622864
2686.000000, 1, 284081.087878028
2687.000000, 1, 283585.623466440
2688.000000, 1, 283091.306918141
2689.000000, 1, 282582.212434150
2690.000000, 1, 282079.393063442
2691.000000, 1, 281596.757890481
2692.000000, 1, 281110.069107458
2693.000000, 1, 280627.444400580
2694.000000, 1, 280135.549162782
2695.000000, 1, 279653.872486514
2696.000000, 1, 279176.767341378
2697.000000, 1, 278688.531139108
2698.000000, 1, 278188.925643542
2699.000000, 1, 277714.507097119
2700.000000, 1, 277238.019849399
2701.000000, 1, 276771.954142618
2702.000000, 1, 276293.651627096
2703.000000, 1, 275831.696264565
2704.000000, 1, 275359.990586066
2705.000000, 1, 274901.301479004
2706.000000, 1, 274444.792988939
2707.000000, 1, 273970.468427942
2708.000000, 1, 273506.994266958
2709.000000, 1, 273046.689331433
2710.000000, 1, 272581.253025854
2711.000000, 1, 272134.978027771
2712.000000, 1, 271681.370382044
2713.000000, 1, 271223.340492294
2714.000000, 1, 270773.591594798
2715.000000, 1, 270301.167176512
2716.000000, 1, 269840.217596955
2717.000000, 1, 269378.926525622
2718.000000, 1, 268939.843537389
2719.000000, 1, 268491.252814571
2720.000000, 1, 268058.344413074
2721.000000, 1, 267613.872991536
2722.000000, 1, 267187.273384121
2723.000000, 1, 266749.978774109
2724.000000, 1, 266320.902875158
2725.000000, 1, 265897.596864937
2726.000000, 1, 265470.904953855
2727.000000, 1, 265035.002894195
2728.000000, 1, 264609.837331135
2729.000000, 1, 264172.393380732
2730.000000, 1, 263754.491832164
2731.000000, 1, 263340.391355401
2732.000000, 1, 262929.103477758
2733.000000, 1, 262512.507212275
2734.000000, 1, 262097.017665217
2735.000000, 1, 261683.924646599
2736.000000, 1, 261266.680183520
2737.000000, 1, 260850.574534622
2738.000000, 1, 260439.881961535
2739.000000, 1, 260040.354518820
2740.000000, 1, 259631.944338127
2741.000000, 1, 259232.951032007
2742.000000, 1, 258824.453407940
2743.000000, 1, 258419.626261767
2744.000000, 1, 258024.493217149
2745.000000, 1, 257632.256314237
2746.000000, 1, 257236.064643107
2747.000000, 1, 256840.178483699
2748.000000, 1, 256444.404941705
2749.000000, 1, 256059.066247065
2750.000000, 1, 255674.090394476
2751.000000, 1, 255289.040384489
2752.000000, 1, 254891.970979539
2753.000000, 1, 254490.843265416
2754.000000, 1, 254110.642438878
2755.000000, 1, 253720.034257719
2756.000000, 1, 253330.562806260
2757.000000, 1, 252950.335475523
2758.000000, 1, 252572.806070519
2759.000000, 1, 252204.379697294
2760.000000, 1, 251823.432459625
2761.000000, 1, 251458.104813983
2762.000000, 1, 251084.694059740
2763.000000, 1, 250705.531752592
2764.000000, 1, 250326.383341440
2765.000000, 1, 249955.628914741
2766.000000, 1, 249592.109092943
2767.000000, 1, 249224.061330080
2768.000000, 1, 248859.051916706
2769.000000, 1, 248500.159735926
2770.000000, 1, 248145.329332404
2771.000000, 1, 247785.963295572
2772.000000, 1, 247422.505024320
2773.000000, 1, 247063.223007727
2774.000000, 1, 246697.570540470
2775.000000, 1, 246341.941708701
2776.000000, 1, 245995.162910922
2777.000000, 1, 245646.190455364
2778.000000, 1, 245272.518452586
2779.000000, 1, 244927.968684052
2780.000000, 1, 244585.966961649
2781.000000, 1, 244249.095919716
2782.000000, 1, 243901.984724581
2783.000000, 1, 243561.472856538
2784.000000, 1, 243217.806062989
2785.000000, 1, 242881.920856623
2786.000000, 1, 242535.096235988
2787.000000, 1, 242200.186347668
2788.000000, 1, 241865.008905009
2789.000000, 1, 241513.051945718
2790.000000, 1, 241179.682826996
2791.000000, 1, 240826.684573922
2792.000000, 1, 240494.747981748
2793.000000, 1, 240153.289179962
2794.000000, 1, 239814.237424757
2795.000000, 1, 239478.657456593
2796.000000, 1, 239158.699183416
2797.000000, 1, 238829.679943661
2798.000000, 1, 238501.201095195
2799.000000, 1, 238182.218806642
2800.000000, 1, 237862.502630193
2801.000000, 1, 237538.150536349
2802.000000, 1, 237216.171566408
2803.000000, 1, 236888.266230394
2804.000000, 1, 236573.157896750
2805.000000, 1, 236263.257422751
2806.000000, 1, 235944.405644058
2807.000000, 1, 235632.530261398
2808.000000, 1, 235321.317905500
2809.000000, 1, 234999.642752271
2810.000000, 1, 234683.166329565
2811.000000, 1, 234363.944967957
2812.000000, 1, 234050.542588190
2813.000000, 1, 233749.541709533
2814.000000, 1, 233448.077158834
2815.000000, 1, 233145.620479351
2816.000000, 1, 232838.437625569
2817.000000, 1, 232540.861412762
2818.000000, 1, 232245.777316301
2819.000000, 1, 231931.784331435
2820.000000, 1, 231622.453007815
2821.000000, 1, 231327.107086991
2822.000000, 1, 231033.133603208
2823.000000, 1, 230739.424142005
2824.000000, 1, 230447.827277878
2825.000000, 1, 230155.714922926
2826.000000, 1, 229862.919628294
2827.000000, 1, 229565.207721664
2828.000000, 1, 229278.481105484
2829.000000, 1, 228995.494139776
2830.000000, 1, 228709.759441021
2831.000000, 1, 228423.572869749
2832.000000, 1, 228137.421010899
2833.000000, 1, 227854.457194013
2834.000000, 1, 227570.127043452
2835.000000, 1, 227290.879248090
2836.000000, 1, 227013.518445752
2837.000000, 1, 226734.168670879
2838.000000, 1, 226451.015996477
2839.000000, 1, 226167.140348625
2840.000000, 1, 225890.018316508
2841.000000, 1, 225617.835310273
2842.000000, 1, 225340.934625246
2843.000000, 1, 225070.763888261
2844.000000, 1, 224793.548844589
2845.000000, 1, 224523.895032570
2846.000000, 1, 224245.689239470
2847.000000, 1, 223971.940370565
2848.000000, 1, 223700.807176674
2849.000000, 1, 223437.115735649
2850.000000, 1, 223160.359816062
2851.000000, 1, 222894.860524299
2852.000000, 1, 222634.165482674
2853.000000, 1, 222370.976332165
2854.000000, 1, 222109.778548822
2855.000000, 1, 221847.248212240
2856.000000, 1, 221585.743171130
2857.000000, 1, 221326.897350208
2858.000000, 1, 221065.699497990
2859.000000, 1, 220808.807168922
2860.000000, 1, 220546.971573530
2861.000000, 1, 220292.484310669
2862.000000, 1, 220033.387924701
2863.000000, 1, 219768.839849774
2864.000000, 1, 219517.372332890
2865.000000, 1, 219265.036137421
2866.000000, 1, 219012.209025513
2867.000000, 1, 218754.139163556
2868.000000, 1, 218500.363309217
2869.000000, 1, 218251.314432543
2870.000000, 1, 218001.921220487
2871.000000, 1, 217755.276626764
2872.000000, 1, 217501.228239010
2873.000000, 1, 217246.961948902
2874.000000, 1, 217004.522759988
2875.000000, 1, 216762.803407728
2876.000000, 1, 216520.956943196
2877.000000, 1, 216282.298143141
2878.000000, 1, 216020.059536958
2879.000000, 1, 215784.511681345
2880.000000, 1, 215536.784292386
2881.000000, 1, 215301.526337998
2882.000000, 1, 215065.333551146
2883.000000, 1, 214823.347128448
2884.000000, 1, 214589.757286055
2885.000000, 1, 214358.873646850
2886.000000, 1, 214117.991399711
2887.000000, 1, 213882.312584447
2888.000000, 1, 213639.662728630
2889.000000, 1, 213407.999642938
2890.000000, 1, 213172.108429426
2891.000000, 1, 212939.342110580
2892.000000, 1, 212712.062103296
2893.000000, 1, 212485.461007797
2894.000000, 1, 212257.163703265
2895.000000, 1, 212023.528294545
2896.000000, 1, 211797.294640071
2897.000000, 1, 211571.164243013
2898.000000, 1, 211339.375271441
2899.000000, 1, 211108.456326527
2900.000000, 1, 210885.750494577
2901.000000, 1, 210657.516915881
2902.000000, 1, 210428.611771175
2903.000000, 1, 210207.679920146
2904.000000, 1, 209992.825198974
2905.000000, 1, 209768.564623721
2906.000000, 1, 209550.666403789
2907.000000, 1, 209334.911589662
2908.000000, 1, 209120.041501005
2909.000000, 1, 208902.785533775
2910.000000, 1, 208684.300852976
2911.000000, 1, 208470.189336729
2912.000000, 1, 208258.334311091
2913.000000, 1, 208044.047466339
2914.000000, 1, 207828.210079280
2915.000000, 1, 207620.795198282
2916.000000, 1, 207412.217138366
2917.000000, 1, 207204.063390465
2918.000000, 1, 206995.968207449
2919.000000, 1, 206790.270049179
2920.000000, 1, 206572.524919060
2921.000000, 1, 206367.659137703
2922.000000, 1, 206160.849992959
2923.000000, 1, 205956.729679729
2924.000000, 1, 205755.574049232
2925.000000, 1, 205544.055732634
2926.000000, 1, 205340.736425039
2927.000000, 1, 205137.196608385
2928.000000, 1, 204934.641041901
2929.000000, 1, 204730.934067632
2930.000000, 1, 204528.563409067
2931.000000, 1, 204324.213845943
2932.000000, 1, 204120.642688846
2933.000000, 1, 203923.188654951
2934.000000, 1, 203720.921890248
2935.000000, 1, 203524.196390711
2936.000000, 1, 203324.379074216
2937.000000, 1, 203124.022937304
2938.000000, 1, 202931.122000892
2939.000000, 1, 202730.553404868
2940.000000, 1, 202537.605003462
2941.000000, 1, 202339.207858317
2942.000000, 1, 202148.647597972
2943.000000, 1, 201957.014718427
2944.000000, 1, 201768.795489141
2945.000000, 1, 201579.642139946
2946.000000, 1, 201386.830714954
2947.000000, 1, 201201.776115169
2948.000000, 1, 201010.956680129
2949.000000, 1, 200824.334080530
2950.000000, 1, 200638.709368194
2951.000000, 1, 200446.380196148
2952.000000, 1, 200253.165027799
2953.000000, 1, 200067.294840588
2954.000000, 1, 199881.423823803
2955.000000, 1, 199696.963309028
2956.000000, 1, 199509.412722713
2957.000000, 1, 199322.282270333
2958.000000, 1, 199141.628056397
2959.000000, 1, 198950.826530250
2960.000000, 1, 198772.475353062
2961.000000, 1, 198591.163045417
2962.000000, 1, 198405.289090879
2963.000000, 1, 198221.070951805
2964.000000, 1, 198042.957132705
2965.000000, 1, 197862.298351231
2966.000000, 1, 197684.362705050
2967.000000, 1, 197508.764995685
2968.000000, 1, 197330.027315289
2969.000000, 1, 197153.508782862
2970.000000, 1, 196976.255609905
2971.000000, 1, 196801.400952816
2972.000000, 1, 196625.440262483
2973.000000, 1, 196445.459308944
2974.000000, 1, 196275.252087803
2975.000000, 1, 196098.660155728
2976.000000, 1, 195928.855001495
2977.000000, 1, 195760.208084204
2978.000000, 1, 195585.275121219
2979.000000, 1, 195418.614767779
2980.000000, 1, 195241.079735836
2981.000000, 1, 195069.193652131
2982.000000, 1, 194901.262465484
2983.000000, 1, 194733.497582991
2984.000000, 1, 194569.592818411
2985.000000, 1, 194399.160185637
2986.000000, 1, 194235.620324191
2987.000000, 1, 194060.283398357
2988.000000, 1, 193893.565088013
2989.000000, 1, 193726.733159406
2990.000000, 1, 193562.659408650
2991.000000, 1, 193395.214725041
2992.000000, 1, 193232.352863228
2993.000000, 1, 193065.629245774
2994.000000, 1, 192908.508498765
2995.000000, 1, 192741.127387411
2996.000000, 1, 192578.913427860
2997.000000, 1, 192420.312325522
2998.000000, 1, 192255.631052395
2999.000000, 1, 192100.713206553
3000.000000, 1, 191940.688185809
3001.000000, 1, 470848.957512495
3002.000000, 1, 408776.463704859
3003.000000, 1, 408709.589948611
3004.000000, 1, 408646.877288271
3005.000000, 1, 408575.912159670
3006.000000, 1, 408499.066397771
3007.000000, 1, 408427.302726114
3008.000000, 1, 408364.017618199
3009.000000, 1, 407664.018023256
3010.000000, 1, 407298.367932250
3011.000000, 1, 406800.110760025
3012.000000, 1, 406187.094533642
3013.000000, 1, 405717.715059506
3014.000000, 1, 404739.135621005
3015.000000, 1, 404186.909478527
3016.000000, 1, 403548.293041303
3017.000000, 1, 402712.654347161
3018.000000, 1, 402029.707041203
3019.000000, 1, 401074.940191931
3020.000000, 1, 400194.574343505
3021.000000, 1, 399445.800730225
3022.000000, 1, 398723.311039289
3023.000000, 1, 397962.750506459
3024.000000, 1, 396691.099319706
3025.000000, 1, 395769.294423245
3026.000000, 1, 395145.298267005
3027.000000, 1, 394195.756303299
3028.000000, 1, 393365.447086352
3029.000000, 1, 392619.216244892
3030.000000, 1, 391559.322317459
3031.000000, 1, 390450.473942296
3032.000000, 1, 389394.469956494
3033.000000, 1, 388293.268847899
3034.000000, 1, 387452.218812256
3035.000000, 1, 386699.325731751
3036.000000, 1, 385747.492191282
3037.000000, 1, 384882.894174752
3038.000000, 1, 383835.102114862
3039.000000, 1, 382930.193902540
3040.000000, 1, 382050.002612160
3041.000000, 1, 380912.701605401
3042.000000, 1, 379790.546241725
3043.000000, 1, 378727.486756921
3044.000000, 1, 377744.350290201
3045.000000, 1, 376911.042085071
3046.000000, 1, 375800.352053391
3047.000000, 1, 374795.735086116
3048.000000, 1, 373789.088887154
3049.000000, 1, 372862.715483598
3050.000000, 1, 371786.560362630
3051.000000, 1, 370643.906939930
3052.000000, 1, 369732.565228596
3053.000000, 1, 368740.058533551
3054.000000, 1, 367725.540487263
3055.000000, 1, 366564.702315788
3056.000000, 1, 365624.398337038
3057.000000, 1, 364639.634917948
3058.000000, 1, 363719.971628139
3059.000000, 1, 362804.165161419
3060.000000, 1, 361891.192889081
3061.000000, 1, 360988.751524937
3062.000000, 1, 360074.418443415
3063.000000, 1, 359126.759001461
3064.000000, 1, 358069.695800724
3065.000000, 1, 357190.684204737
3066.000000, 1, 356314.983295834
3067.000000, 1, 355325.735445584
3068.000000, 1, 354474.789436547
3069.000000, 1, 353469.100658509
3070.000000, 1, 352517.875463014
3071.000000, 1, 351516.475841305
3072.000000, 1, 350622.207674571
3073.000000, 1, 349663.322795131
3074.000000, 1, 348547.454468388
3075.000000, 1, 347538.764166133
3076.000000, 1, 346744.216871978
3077.000000, 1, 345888.697264012
3078.000000, 1, 345012.825807083
3079.000000, 1, 344115.910178219
3080.000000, 1, 343196.778814610
3081.000000, 1, 342369.978815334
3082.000000, 1, 341453.113498181
3083.000000, 1, 340484.838407304
3084.000000, 1, 339643.575931151
3085.000000, 1, 338819.635883963
3086.000000, 1, 337950.429396248
3087.000000, 1, 337005.987606424
3088.000000, 1, 336186.087472433
3089.000000, 1, 335242.418011408
3090.000000, 1, 334373.094686802
3091.000000, 1, 333535.446015534
3092.000000, 1, 332676.276613957
3093.000000, 1, 331843.703429081
3094.000000, 1, 331048.900300869
3095.000000, 1, 330104.108056907
3096.000000, 1, 329272.790873536
3097.000000, 1, 328431.070034967
3098.000000, 1, 327457.843882459
3099.000000, 1, 326552.621906717
3100.000000, 1, 325500.320120258
3101.000000, 1, 324584.354417674
3102.000000, 1, 323740.941650601
3103.000000, 1, 322898.439234942
3104.000000, 1, 322088.326017322
3105.000000, 1, 321256.622479525
3106.000000, 1, 320429.261060959
3107.000000, 1, 319619.655399775
3108.000000, 1, 318830.012554863
3109.000000, 1, 318018.863733488
3110.000000, 1, 317234.056507666
3111.000000, 1, 316428.849241496
3112.000000, 1, 315526.170251933
3113.000000, 1, 314668.599994100
3114.000000, 1, 313876.366382250
3115.000000, 1, 313107.148239719
3116.000000, 1, 312240.023087149
3117.000000, 1, 311472.670304934
3118.000000, 1, 310681.335882256
3119.000000, 1, 309889.024353370
3120.000000, 1, 309099.559350496
3121.000000, 1, 308318.631059344
3122.000000, 1, 307531.907446297
3123.000000, 1, 306773.422436706
3124.000000, 1, 305990.654907408
3125.000000, 1, 305170.631611852
