time,index,energy
9293.000000, 1, 190303.278962051
9294.000000, 1, 189898.286977931
9295.000000, 1, 189488.499002227
9296.000000, 1, 189084.553617672
9297.000000, 1, 188690.838555379
9298.000000, 1, 188287.207467648
9299.000000, 1, 187890.232098446
9300.000000, 1, 187489.051208547
9301.000000, 1, 187087.450296302
9302.000000, 1, 186677.611005482
9303.000000, 1, 186291.540227574
9304.000000, 1, 185900.421449980
9305.000000, 1, 185500.090364449
9306.000000, 1, 185114.612132441
9307.000000, 1, 184724.628990118
9308.000000, 1, 184338.146803264
9309.000000, 1, 183955.432104505
9310.000000, 1, 183570.165364826
9311.000000, 1, 183191.983904452
9312.000000, 1, 182814.018614169
9313.000000, 1, 182441.558324433
9314.000000, 1, 182073.346170068
9315.000000, 1, 181698.561195271
9316.000000, 1, 181327.085851899
9317.000000, 1, 180964.180962360
9318.000000, 1, 180592.134994321
9319.000000, 1, 180212.369956411
9320.000000, 1, 179842.635343415
9321.000000, 1, 179476.211571316
9322.000000, 1, 179113.713889911
9323.000000, 1, 178754.817898754
9324.000000, 1, 178391.871565104
9325.000000, 1, 178038.161073779
9326.000000, 1, 177682.039063769
9327.000000, 1, 177322.420475822
9328.000000, 1, 176970.502865377
9329.000000, 1, 176606.353797868
9330.000000, 1, 176262.610543251
9331.000000, 1, 175908.345780821
9332.000000, 1, 175568.090787311
9333.000000, 1, 175205.773349655
9334.000000, 1, 174859.771226922
9335.000000, 1, 174514.290428454
9336.000000, 1, 174170.447527063
9337.000000, 1, 173834.721127487
9338.000000, 1, 173499.492510250
9339.000000, 1, 173164.821102529
9340.000000, 1, 172822.665493475
9341.000000, 1, 172485.633157120
9342.000000, 1, 172157.919370408
9343.000000, 1, 171828.978386098
9344.000000, 1, 171498.612118540
9345.000000, 1, 171172.390483683
9346.000000, 1, 170835.890977081
9347.000000, 1, 170512.471682680
9348.000000, 1, 170187.093714097
9349.000000, 1, 169860.325504143
9350.000000, 1, 169535.543706907
9351.000000, 1, 169218.874815589
9352.000000, 1, 168902.604825227
9353.000000, 1, 168587.981014709
9354.000000, 1, 168271.520414720
9355.000000, 1, 167963.726449349
9356.000000, 1, 167644.749958757
9357.000000, 1, 167330.169161926
9358.000000, 1, 167016.749136349
9359.000000, 1, 166705.698274050
9360.000000, 1, 166397.888488861
9361.000000, 1, 166089.643503394
9362.000000, 1, 165780.637235967
9363.000000, 1, 165475.213085543
9364.000000, 1, 165175.096166803
9365.000000, 1, 164873.599328300
9366.000000, 1, 164569.769623860
9367.000000, 1, 164273.181581196
9368.000000, 1, 163978.360971893
9369.000000, 1, 163683.374417217
9370.000000, 1, 163387.561580722
9371.000000, 1, 163094.098038230
9372.000000, 1, 162794.810448368
9373.000000, 1, 162504.598303019
9374.000000, 1, 162186.844750711
9375.000000, 1, 161896.391320254
9376.000000, 1, 161613.026608378
9377.000000, 1, 161328.800288797
9378.000000, 1, 161044.985824634
9379.000000, 1, 160758.661517611
9380.000000, 1, 160468.893592990
9381.000000, 1, 160187.877078543
9382.000000, 1, 159896.703648860
9383.000000, 1, 159617.738597775
9384.000000, 1, 159338.622757196
9385.000000, 1, 159067.192396685
9386.000000, 1, 158782.579999092
9387.000000, 1, 158513.515392694
9388.000000, 1, 158240.020766886
9389.000000, 1, 157965.530357926
9390.000000, 1, 157679.091891614
9391.000000, 1, 157411.551291587
9392.000000, 1, 157142.635731725
9393.000000, 1, 156872.964171566
9394.000000, 1, 156604.398202557
9395.000000, 1, 156340.628361575
9396.000000, 1, 156075.472952750
9397.000000, 1, 155812.346098599
9398.000000, 1, 155548.399401483
9399.000000, 1, 155290.644796221
9400.000000, 1, 155032.295769262
9401.000000, 1, 154778.963397212
9402.000000, 1, 154524.183986819
9403.000000, 1, 154260.281034891
9404.000000, 1, 154004.597102292
9405.000000, 1, 153752.252501596
9406.000000, 1, 153501.064436517
9407.000000, 1, 153248.754201471
9408.000000, 1, 152999.083379518
9409.000000, 1, 152747.550410427
9410.000000, 1, 152500.893720285
9411.000000, 1, 152251.087081518
9412.000000, 1, 152007.308891434
9413.000000, 1, 151758.212613854
9414.000000, 1, 151514.361227581
9415.000000, 1, 151272.913453947
9416.000000, 1, 151023.861245757
9417.000000, 1, 150776.937128340
9418.000000, 1, 150532.390929168
9419.000000, 1, 150288.373701772
9420.000000, 1, 150052.996164798
9421.000000, 1, 149815.840142145
9422.000000, 1, 149579.699542926
9423.000000, 1, 149345.101919119
9424.000000, 1, 149109.614315390
9425.000000, 1, 148874.208906631
9426.000000, 1, 148641.842681383
9427.000000, 1, 148409.757280074
9428.000000, 1, 148176.540740377
9429.000000, 1, 147949.170781306
9430.000000, 1, 147719.707847919
9431.000000, 1, 147488.267984272
9432.000000, 1, 147259.317334450
9433.000000, 1, 147034.451842488
9434.000000, 1, 146809.584457672
9435.000000, 1, 146582.675598336
9436.000000, 1, 146355.682626512
9437.000000, 1, 146128.421193462
9438.000000, 1, 145911.648191452
9439.000000, 1, 145685.006352888
9440.000000, 1, 145464.209772743
9441.000000, 1, 145244.211810668
9442.000000, 1, 145024.066745194
9443.000000, 1, 144802.605204920
9444.000000, 1, 144585.399007407
9445.000000, 1, 144369.753449330
9446.000000, 1, 144155.341955731
9447.000000, 1, 143937.418518505
9448.000000, 1, 143731.258526268
9449.000000, 1, 143515.258299556
9450.000000, 1, 143306.103947868
9451.000000, 1, 143095.825745630
9452.000000, 1, 142884.823394668
9453.000000, 1, 142674.415899833
9454.000000, 1, 142468.800523784
9455.000000, 1, 142257.417817079
9456.000000, 1, 142049.772607408
9457.000000, 1, 141845.960208217
9458.000000, 1, 141641.650509793
9459.000000, 1, 141438.469590111
9460.000000, 1, 141226.537474606
9461.000000, 1, 141029.436151633
9462.000000, 1, 140822.855537721
9463.000000, 1, 140621.917245874
9464.000000, 1, 140420.226708414
9465.000000, 1, 140219.622835606
9466.000000, 1, 140022.821988763
9467.000000, 1, 139827.522823198
9468.000000, 1, 139624.016035746
9469.000000, 1, 139424.264000863
9470.000000, 1, 139230.221696466
9471.000000, 1, 139031.339730608
9472.000000, 1, 138836.419757018
9473.000000, 1, 138642.033499013
9474.000000, 1, 138450.073469169
9475.000000, 1, 138257.966707840
9476.000000, 1, 138064.885527936
9477.000000, 1, 137877.903988161
9478.000000, 1, 137688.537549998
9479.000000, 1, 137500.624596856
9480.000000, 1, 137306.703567343
9481.000000, 1, 137114.550930668
9482.000000, 1, 136926.839653650
9483.000000, 1, 136738.055532058
9484.000000, 1, 136552.078409170
9485.000000, 1, 136364.259620701
9486.000000, 1, 136179.830978104
9487.000000, 1, 135990.250722516
9488.000000, 1, 135808.504048433
9489.000000, 1, 135629.588124101
9490.000000, 1, 135441.427289968
9491.000000, 1, 135262.695142814
9492.000000, 1, 135084.968487640
9493.000000, 1, 134897.580086217
9494.000000, 1, 134719.894914900
9495.000000, 1, 134538.209679382
9496.000000, 1, 134367.417167503
9497.000000, 1, 134184.585173092
9498.000000, 1, 134011.319854460
9499.000000, 1, 133838.571559003
9500.000000, 1, 133658.960888473
9501.000000, 1, 497750.656118349
9502.000000, 1, 408620.974198658
9503.000000, 1, 408509.047910268
9504.000000, 1, 408441.698062556
9505.000000, 1, 408376.162839511
9506.000000, 1, 408306.599034296
9507.000000, 1, 408230.483063742
9508.000000, 1, 408165.794558193
9509.000000, 1, 406862.362929153
9510.000000, 1, 406530.420324531
9511.000000, 1, 405779.458097463
9512.000000, 1, 405181.766866583
9513.000000, 1, 404203.565062026
9514.000000, 1, 403269.479610419
9515.000000, 1, 402100.412635084
9516.000000, 1, 401209.574302061
9517.000000, 1, 400268.752686818
9518.000000, 1, 399234.199351110
9519.000000, 1, 397769.299256550
9520.000000, 1, 396805.102011666
9521.000000, 1, 395541.824481616
9522.000000, 1, 394708.042573147
9523.000000, 1, 393500.919119606
9524.000000, 1, 392537.253941554
9525.000000, 1, 391758.784548673
9526.000000, 1, 390951.393011043
9527.000000, 1, 390058.457502413
9528.000000, 1, 388941.859294703
9529.000000, 1, 387971.038523926
9530.000000, 1, 386920.257144780
9531.000000, 1, 385899.795697611
9532.000000, 1, 384560.824057615
9533.000000, 1, 383149.358421593
9534.000000, 1, 382008.734156307
9535.000000, 1, 380924.316182284
9536.000000, 1, 379934.573100979
9537.000000, 1, 378669.848556208
9538.000000, 1, 377458.858915688
9539.000000, 1, 376265.689641379
9540.000000, 1, 375008.395252359
9541.000000, 1, 373883.774389464
9542.000000, 1, 372720.664034598
9543.000000, 1, 371656.350069813
9544.000000, 1, 370536.015905990
9545.000000, 1, 369314.854772662
9546.000000, 1, 368047.843509391
9547.000000, 1, 366999.305964157
9548.000000, 1, 365874.820292788
9549.000000, 1, 364821.515121693
9550.000000, 1, 363737.396718388
9551.000000, 1, 362493.621382697
9552.000000, 1, 361414.451897377
9553.000000, 1, 360327.555515980
9554.000000, 1, 359226.429552800
9555.000000, 1, 358117.802391313
9556.000000, 1, 357065.126597410
9557.000000, 1, 355873.819783612
9558.000000, 1, 354806.176621155
9559.000000, 1, 353782.035509556
9560.000000, 1, 352737.600490374
9561.000000, 1, 351760.038460809
9562.000000, 1, 350818.911568252
9563.000000, 1, 349744.147769537
9564.000000, 1, 348615.476093330
9565.000000, 1, 347598.927788818
9566.000000, 1, 346545.800720516
9567.000000, 1, 345582.302348260
9568.000000, 1, 344590.551247944
9569.000000, 1, 343637.310924275
9570.000000, 1, 342662.209372361
9571.000000, 1, 341572.261472667
9572.000000, 1, 340629.125906244
9573.000000, 1, 339666.951901426
9574.000000, 1, 338586.365290757
9575.000000, 1, 337592.396540847
9576.000000, 1, 336542.483375466
9577.000000, 1, 335591.150829108
9578.000000, 1, 334596.698230179
9579.000000, 1, 333587.497845391
9580.000000, 1, 332562.207712725
9581.000000, 1, 331555.204220693
9582.000000, 1, 330539.032629599
9583.000000, 1, 329610.506782177
9584.000000, 1, 328703.462314205
9585.000000, 1, 327816.792891490
9586.000000, 1, 326892.857493292
9587.000000, 1, 325991.287290262
9588.000000, 1, 325011.150365062
9589.000000, 1, 324142.421925559
9590.000000, 1, 323259.914016383
9591.000000, 1, 322301.173448476
9592.000000, 1, 321339.463863047
9593.000000, 1, 320399.868797242
9594.000000, 1, 319378.699003042
9595.000000, 1, 318471.683209675
9596.000000, 1, 317499.336710552
9597.000000, 1, 316639.375449727
9598.000000, 1, 315706.569231262
9599.000000, 1, 314802.252701422
9600.000000, 1, 313838.826355642
9601.000000, 1, 312958.783486352
9602.000000, 1, 312040.851674624
9603.000000, 1, 311176.577967500
9604.000000, 1, 310310.423563471
9605.000000, 1, 309433.725937765
9606.000000, 1, 308518.462371056
9607.000000, 1, 307611.486991912
9608.000000, 1, 306709.330769433
9609.000000, 1, 305860.748465242
9610.000000, 1, 304992.741571503
9611.000000, 1, 304095.463257419
9612.000000, 1, 303214.108583647
9613.000000, 1, 302330.416977505
9614.000000, 1, 301476.993215065
9615.000000, 1, 300565.633933024
9616.000000, 1, 299723.744810960
9617.000000, 1, 298909.145626650
9618.000000, 1, 298073.096047521
9619.000000, 1, 297172.494001437
9620.000000, 1, 296308.146171303
9621.000000, 1, 295482.060235668
9622.000000, 1, 294650.575900201
9623.000000, 1, 293843.110180989
9624.000000, 1, 293003.785321203
9625.000000, 1, 292200.832466530
9626.000000, 1, 291318.503315064
9627.000000, 1, 290424.055676205
9628.000000, 1, 289622.472507473
9629.000000, 1, 288788.381016955
9630.000000, 1, 287923.312792320
9631.000000, 1, 287122.898200943
9632.000000, 1, 286345.283215184
9633.000000, 1, 285562.440373832
9634.000000, 1, 284762.528560443
9635.000000, 1, 283974.998836998
9636.000000, 1, 283177.741962604
9637.000000, 1, 282399.485381517
9638.000000, 1, 281627.274203380
9639.000000, 1, 280847.143223489
9640.000000, 1, 280093.485250855
9641.000000, 1, 279330.559004502
9642.000000, 1, 278572.484739234
9643.000000, 1, 277759.726287452
9644.000000, 1, 276971.293108205
9645.000000, 1, 276185.532306376
9646.000000, 1, 275362.563696858
9647.000000, 1, 274629.401739184
9648.000000, 1, 273840.955359039
9649.000000, 1, 273089.871444898
9650.000000, 1, 272334.521607264
9651.000000, 1, 271536.068756279
9652.000000, 1, 270763.694702726
9653.000000, 1, 269988.171447651
9654.000000, 1, 269264.303144207
9655.000000, 1, 268513.489431690
9656.000000, 1, 267784.254875377
9657.000000, 1, 267046.207291274
9658.000000, 1, 266315.833161283
9659.000000, 1, 265598.844004141
9660.000000, 1, 264873.785007539
9661.000000, 1, 264160.682275091
9662.000000, 1, 263389.594538758
9663.000000, 1, 262685.169682727
9664.000000, 1, 261843.798205138
9665.000000, 1, 261098.480979143
9666.000000, 1, 260332.875519998
9667.000000, 1, 259529.814223698
9668.000000, 1, 258830.959858651
9669.000000, 1, 258114.545288288
9670.000000, 1, 257400.746769335
9671.000000, 1, 256708.096202365
9672.000000, 1, 255995.196661631
9673.000000, 1, 255291.716836974
9674.000000, 1, 254610.069872725
9675.000000, 1, 253933.574300942
9676.000000, 1, 253251.899710688
9677.000000, 1, 252575.807224062
9678.000000, 1, 251852.453678929
9679.000000, 1, 251190.675046569
9680.000000, 1, 250486.764017925
9681.000000, 1, 249814.870619517
9682.000000, 1, 249129.716608660
9683.000000, 1, 248432.125093839
9684.000000, 1, 247785.052420327
9685.000000, 1, 247115.550519303
9686.000000, 1, 246473.403627079
9687.000000, 1, 245798.811820321
9688.000000, 1, 245136.320644426
9689.000000, 1, 244472.025602274
9690.000000, 1, 243830.697777686
9691.000000, 1, 243162.372032640
9692.000000, 1, 242512.966237651
9693.000000, 1, 241885.724346758
9694.000000, 1, 241259.272986419
9695.000000, 1, 240628.908585865
9696.000000, 1, 239985.584664066
9697.000000, 1, 239368.095737302
9698.000000, 1, 238758.172770725
9699.000000, 1, 238138.134898257
9700.000000, 1, 237532.424745426
9701.000000, 1, 236921.642735895
9702.000000, 1, 236305.809897796
9703.000000, 1, 235710.423313436
9704.000000, 1, 235124.888145750
9705.000000, 1, 234514.324019128
9706.000000, 1, 233918.169703228
9707.000000, 1, 233317.050746520
9708.000000, 1, 232720.953044502
9709.000000, 1, 232112.347405807
9710.000000, 1, 231510.243305977
9711.000000, 1, 230908.795753883
9712.000000, 1, 230315.423573827
9713.000000, 1, 229738.089087350
9714.000000, 1, 229156.566968073
9715.000000, 1, 228573.894284710
9716.000000, 1, 227996.822067373
9717.000000, 1, 227415.349501152
9718.000000, 1, 226831.427412438
9719.000000, 1, 226265.385884183
9720.000000, 1, 225691.098335772
9721.000000, 1, 225148.875534236
9722.000000, 1, 224591.166390526
9723.000000, 1, 224032.876007699
9724.000000, 1, 223470.027505791
9725.000000, 1, 222909.738008176
9726.000000, 1, 222369.331730731
9727.000000, 1, 221826.791612545
9728.000000, 1, 221271.896957833
9729.000000, 1, 220732.448356865
9730.000000, 1, 220200.558716365
9731.000000, 1, 219650.932361358
9732.000000, 1, 219126.251515661
9733.000000, 1, 218602.360989276
9734.000000, 1, 218070.861074303
9735.000000, 1, 217540.945286484
9736.000000, 1, 216995.935331757
9737.000000, 1, 216481.227491083
9738.000000, 1, 215959.868052760
9739.000000, 1, 215448.663093038
9740.000000, 1, 214917.867395802
9741.000000, 1, 214410.860175407
9742.000000, 1, 213889.367884166
9743.000000, 1, 213375.488068498
9744.000000, 1, 212857.652448868
9745.000000, 1, 212342.478817665
9746.000000, 1, 211847.955363667
9747.000000, 1, 211349.602515622
9748.000000, 1, 210849.315133381
9749.000000, 1, 210346.907901007
9750.000000, 1, 209860.178910961
9751.000000, 1, 209348.826107463
9752.000000, 1, 208863.263042393
9753.000000, 1, 208362.362457524
9754.000000, 1, 207870.119085429
9755.000000, 1, 207379.764471348
9756.000000, 1, 206886.853377964
9757.000000, 1, 206402.462483387
9758.000000, 1, 205918.353953295
9759.000000, 1, 205441.763908082
9760.000000, 1, 204976.541155528
9761.000000, 1, 204493.614316285
9762.000000, 1, 204011.148469546
9763.000000, 1, 203528.411920068
9764.000000, 1, 203055.490246792
9765.000000, 1, 202593.771435084
9766.000000, 1, 202135.786483977
9767.000000, 1, 201666.664638670
9768.000000, 1, 201213.486323849
9769.000000, 1, 200752.323432420
9770.000000, 1, 200306.506739287
9771.000000, 1, 199849.341878093
9772.000000, 1, 199406.225914168
9773.000000, 1, 198964.127473375
9774.000000, 1, 198526.620806372
9775.000000, 1, 198084.843555211
9776.000000, 1, 197644.121855693
9777.000000, 1, 197215.157008623
9778.000000, 1, 196770.151772567
9779.000000, 1, 196317.103022342
9780.000000, 1, 195887.065945957
9781.000000, 1, 195456.699299230
9782.000000, 1, 195029.039244916
9783.000000, 1, 194600.676365630
9784.000000, 1, 194174.526400559
9785.000000, 1, 193744.934718573
9786.000000, 1, 193317.354910976
9787.000000, 1, 192900.285152102
9788.000000, 1, 192488.209599648
9789.000000, 1, 192073.838113735
9790.000000, 1, 191667.479715525
9791.000000, 1, 191245.910588562
9792.000000, 1, 190825.382155229
9793.000000, 1, 190402.294282728
9794.000000, 1, 189984.905030203
9795.000000, 1, 189585.353259821
9796.000000, 1, 189173.011272621
9797.000000, 1, 188770.639547151
9798.000000, 1, 188367.712242903
9799.000000, 1, 187966.898335105
9800.000000, 1, 187565.900687774
9801.000000, 1, 187171.055321737
9802.000000, 1, 186779.501072896
9803.000000, 1, 186383.877328546
9804.000000, 1, 185990.895243600
9805.000000, 1, 185585.684539335
9806.000000, 1, 185201.656896758
9807.000000, 1, 184819.293934434
9808.000000, 1, 184436.751732203
9809.000000, 1, 184053.253437170
9810.000000, 1, 183676.930516421
9811.000000, 1, 183290.896317555
9812.000000, 1, 182911.724574390
9813.000000, 1, 182541.380466494
9814.000000, 1, 182167.536019699
9815.000000, 1, 181781.166438909
9816.000000, 1, 181405.486423399
9817.000000, 1, 181040.445678495
9818.000000, 1, 180666.623105189
9819.000000, 1, 180309.014879652
9820.000000, 1, 179935.600437388
9821.000000, 1, 179571.348225652
9822.000000, 1, 179212.919769492
9823.000000, 1, 178850.449322100
9824.000000, 1, 178493.381509697
9825.000000, 1, 178132.425471908
9826.000000, 1, 177776.145501539
9827.000000, 1, 177424.379439013
9828.000000, 1, 177072.804092773
9829.000000, 1, 176722.739027534
9830.000000, 1, 176371.365097159
9831.000000, 1, 176024.794107276
9832.000000, 1, 175679.655701565
9833.000000, 1, 175335.945794493
