time,index,energy
9361.000000, 0, 135884.340742877
9362.000000, 0, 135596.875823327
9363.000000, 0, 135310.279975249
9364.000000, 0, 135025.793326654
9365.000000, 0, 134737.227833310
9366.000000, 0, 134455.632349479
9367.000000, 0, 134173.871845276
9368.000000, 0, 133894.526257702
9369.000000, 0, 133611.625867424
9370.000000, 0, 133333.994257564
9371.000000, 0, 133051.220281336
9372.000000, 0, 132777.031412321
9373.000000, 0, 132499.262833097
9374.000000, 0, 132227.671459714
9375.000000, 0, 131952.433627940
9376.000000, 0, 131680.943549191
9377.000000, 0, 131409.789590589
9378.000000, 0, 131142.491519657
9379.000000, 0, 130881.152445825
9380.000000, 0, 130609.758474349
9381.000000, 0, 130346.951222322
9382.000000, 0, 130079.111819238
9383.000000, 0, 129821.516945890
9384.000000, 0, 129564.181779459
9385.000000, 0, 129305.491362306
9386.000000, 0, 129049.060164847
9387.000000, 0, 128794.566897761
9388.000000, 0, 128542.966352448
9389.000000, 0, 128290.079702083
9390.000000, 0, 128036.659936523
9391.000000, 0, 127783.997061621
9392.000000, 0, 127536.154602312
9393.000000, 0, 127288.311901801
9394.000000, 0, 127038.800034700
9395.000000, 0, 126787.978929129
9396.000000, 0, 126541.126600162
9397.000000, 0, 126294.946799064
9398.000000, 0, 126052.275058395
9399.000000, 0, 125813.212719330
9400.000000, 0, 125575.203626877
9401.000000, 0, 125335.748514614
9402.000000, 0, 125096.719104738
9403.000000, 0, 124854.875961958
9404.000000, 0, 124621.944542979
9405.000000, 0, 124379.608302815
9406.000000, 0, 124147.356414434
9407.000000, 0, 123910.782482095
9408.000000, 0, 123683.757184251
9409.000000, 0, 123453.451800213
9410.000000, 0, 123227.727027032
9411.000000, 0, 122999.186395980
9412.000000, 0, 122774.059874193
9413.000000, 0, 122549.467297233
9414.000000, 0, 122324.727913447
9415.000000, 0, 122104.863066261
9416.000000, 0, 121877.326165146
9417.000000, 0, 121655.354284461
9418.000000, 0, 121434.927828627
9419.000000, 0, 121208.771700208
9420.000000, 0, 120992.313569096
9421.000000, 0, 120775.806817968
9422.000000, 0, 120559.947232038
9423.000000, 0, 120349.162634523
9424.000000, 0, 120131.200135081
9425.000000, 0, 119916.092785991
9426.000000, 0, 119702.464567361
9427.000000, 0, 119490.353302026
9428.000000, 0, 119281.943829434
9429.000000, 0, 119076.995929984
9430.000000, 0, 118867.904029985
9431.000000, 0, 118656.389492287
9432.000000, 0, 118450.419561645
9433.000000, 0, 118241.647019428
9434.000000, 0, 118034.083966063
9435.000000, 0, 117825.164640463
9436.000000, 0, 117620.796343075
9437.000000, 0, 117416.973652794
9438.000000, 0, 117218.281527614
9439.000000, 0, 117017.459797000
9440.000000, 0, 116822.750713711
9441.000000, 0, 116620.271966240
9442.000000, 0, 116421.308132362
9443.000000, 0, 116228.541838232
9444.000000, 0, 116034.257269012
9445.000000, 0, 115841.924007031
9446.000000, 0, 115652.989956680
9447.000000, 0, 115455.116876808
9448.000000, 0, 115266.043551292
9449.000000, 0, 115072.434168622
9450.000000, 0, 114883.137490885
9451.000000, 0, 114698.145057744
9452.000000, 0, 114511.322251221
9453.000000, 0, 114329.466550006
9454.000000, 0, 114143.188942086
9455.000000, 0, 113960.936409563
9456.000000, 0, 113776.771347550
9457.000000, 0, 113597.490893970
9458.000000, 0, 113415.759383330
9459.000000, 0, 113235.119392848
9460.000000, 0, 113052.077827652
9461.000000, 0, 112872.260310014
9462.000000, 0, 112693.282930391
9463.000000, 0, 112514.175985191
9464.000000, 0, 112339.873019597
9465.000000, 0, 112166.750578481
9466.000000, 0, 111989.658053475
9467.000000, 0, 111812.617269633
9468.000000, 0, 111638.602061449
9469.000000, 0, 111466.593251921
9470.000000, 0, 111292.849632323
9471.000000, 0, 111120.215655194
9472.000000, 0, 110951.615929103
9473.000000, 0, 110783.263290050
9474.000000, 0, 110613.651215665
9475.000000, 0, 110442.110858010
9476.000000, 0, 110276.245733668
9477.000000, 0, 110113.421147140
9478.000000, 0, 109948.281868709
9479.000000, 0, 109786.325394377
9480.000000, 0, 109625.063297486
9481.000000, 0, 109461.987485570
9482.000000, 0, 109302.725625048
9483.000000, 0, 109142.565828325
9484.000000, 0, 108984.832350471
9485.000000, 0, 108826.247646870
9486.000000, 0, 108666.218623052
9487.000000, 0, 108504.623284293
9488.000000, 0, 108349.552564109
9489.000000, 0, 108191.506139109
9490.000000, 0, 108038.157131975
9491.000000, 0, 107878.879017252
9492.000000, 0, 107727.474332468
9493.000000, 0, 107574.518859434
9494.000000, 0, 107424.853629016
9495.000000, 0, 107271.576556473
9496.000000, 0, 107121.224983645
9497.000000, 0, 106970.927257891
9498.000000, 0, 106820.451443607
9499.000000, 0, 106670.913742457
9500.000000, 0, 106523.091472154
9501.000000, 0, 534345.978735176
9502.000000, 0, 414755.737346562
9503.000000, 0, 414642.650975254
9504.000000, 0, 414530.492572680
9505.000000, 0, 414427.849699902
9506.000000, 0, 414085.280889502
9507.000000, 0, 413561.639023686
9508.000000, 0, 411670.663428282
9509.000000, 0, 410791.207501716
9510.000000, 0, 409436.510728645
9511.000000, 0, 407568.428157299
9512.000000, 0, 405913.100504286
9513.000000, 0, 404084.286317763
9514.000000, 0, 402233.421515118
9515.000000, 0, 400801.207276001
9516.000000, 0, 399165.764166442
9517.000000, 0, 397272.419478320
9518.000000, 0, 395571.272950161
9519.000000, 0, 394148.630789637
9520.000000, 0, 392803.339289907
9521.000000, 0, 391531.965119279
9522.000000, 0, 390333.186951561
9523.000000, 0, 389066.917866883
9524.000000, 0, 387578.524665581
9525.000000, 0, 386259.871209361
9526.000000, 0, 385102.498673269
9527.000000, 0, 383670.028760495
9528.000000, 0, 382275.212171183
9529.000000, 0, 380940.999146191
9530.000000, 0, 379685.231856860
9531.000000, 0, 378262.371516520
9532.000000, 0, 376921.485473891
9533.000000, 0, 375449.666032523
9534.000000, 0, 374301.437189640
9535.000000, 0, 372865.370133600
9536.000000, 0, 371431.463786912
9537.000000, 0, 370028.095873648
9538.000000, 0, 368597.404088843
9539.000000, 0, 367289.014450005
9540.000000, 0, 366045.691445266
9541.000000, 0, 364782.731732717
9542.000000, 0, 363427.773691995
9543.000000, 0, 362154.483441040
9544.000000, 0, 360750.981014674
9545.000000, 0, 359527.224713494
9546.000000, 0, 358358.081884709
9547.000000, 0, 357003.175006615
9548.000000, 0, 355755.428210241
9549.000000, 0, 354487.732440086
9550.000000, 0, 353263.308519096
9551.000000, 0, 351981.353102084
9552.000000, 0, 350814.708511792
9553.000000, 0, 349624.713122921
9554.000000, 0, 348481.360565349
9555.000000, 0, 347290.467643243
9556.000000, 0, 346135.875254680
9557.000000, 0, 344891.476741360
9558.000000, 0, 343678.287539330
9559.000000, 0, 342418.033558227
9560.000000, 0, 341230.383545247
9561.000000, 0, 340077.280592935
9562.000000, 0, 338947.985291032
9563.000000, 0, 337753.556629719
9564.000000, 0, 336568.099496952
9565.000000, 0, 335410.948912439
9566.000000, 0, 334322.423646646
9567.000000, 0, 333184.718246860
9568.000000, 0, 332058.901558233
9569.000000, 0, 330939.196850665
9570.000000, 0, 329788.554408573
9571.000000, 0, 328628.824161921
9572.000000, 0, 327400.899444953
9573.000000, 0, 326181.976353436
9574.000000, 0, 325008.485959710
9575.000000, 0, 323879.671181217
9576.000000, 0, 322758.750143875
9577.000000, 0, 321521.414189977
9578.000000, 0, 320351.018028222
9579.000000, 0, 319199.028924170
9580.000000, 0, 318091.910520255
9581.000000, 0, 316924.916755198
9582.000000, 0, 315761.479503185
9583.000000, 0, 314586.293305975
9584.000000, 0, 313502.599344801
9585.000000, 0, 312317.600557376
9586.000000, 0, 311229.847292169
9587.000000, 0, 310088.551294291
9588.000000, 0, 308988.485896507
9589.000000, 0, 307917.901137255
9590.000000, 0, 306762.175895087
9591.000000, 0, 305636.774678221
9592.000000, 0, 304512.830026822
9593.000000, 0, 303393.306677079
9594.000000, 0, 302354.307659004
9595.000000, 0, 301280.842672430
9596.000000, 0, 300200.583671564
9597.000000, 0, 299137.980029820
9598.000000, 0, 298078.958993881
9599.000000, 0, 296969.825174462
9600.000000, 0, 295925.213107337
9601.000000, 0, 294787.523012700
9602.000000, 0, 293730.449421828
9603.000000, 0, 292589.825464113
9604.000000, 0, 291533.311124368
9605.000000, 0, 290504.322684155
9606.000000, 0, 289474.441427048
9607.000000, 0, 288357.858030348
9608.000000, 0, 287235.065289016
9609.000000, 0, 286099.158240869
9610.000000, 0, 285088.654343439
9611.000000, 0, 284013.340068855
9612.000000, 0, 283013.326295476
9613.000000, 0, 282015.900546508
9614.000000, 0, 281028.265138078
9615.000000, 0, 280018.088511086
9616.000000, 0, 279019.792441185
9617.000000, 0, 278034.823959137
9618.000000, 0, 277065.946429124
9619.000000, 0, 276067.710823081
9620.000000, 0, 275014.907288691
9621.000000, 0, 274056.417129882
9622.000000, 0, 273042.548511681
9623.000000, 0, 272093.857271620
9624.000000, 0, 271120.624669120
9625.000000, 0, 270138.453534371
9626.000000, 0, 269185.900212306
9627.000000, 0, 268248.294249655
9628.000000, 0, 267325.216326688
9629.000000, 0, 266388.774925750
9630.000000, 0, 265451.910768697
9631.000000, 0, 264462.362713701
9632.000000, 0, 263535.796500904
9633.000000, 0, 262609.351642957
9634.000000, 0, 261662.632873473
9635.000000, 0, 260742.060639010
9636.000000, 0, 259844.813719125
9637.000000, 0, 258961.234703172
9638.000000, 0, 258078.636983854
9639.000000, 0, 257183.107202690
9640.000000, 0, 256300.009443941
9641.000000, 0, 255310.282452016
9642.000000, 0, 254364.897614247
9643.000000, 0, 253486.775997692
9644.000000, 0, 252614.957209478
9645.000000, 0, 251707.318010488
9646.000000, 0, 250840.398885993
9647.000000, 0, 249986.819147700
9648.000000, 0, 249093.900305158
9649.000000, 0, 248243.909519617
9650.000000, 0, 247391.756825228
9651.000000, 0, 246543.079677071
9652.000000, 0, 245693.513486617
9653.000000, 0, 244856.554377657
9654.000000, 0, 244039.234865893
9655.000000, 0, 243188.090725078
9656.000000, 0, 242371.705502565
9657.000000, 0, 241546.334961264
9658.000000, 0, 240724.616484775
9659.000000, 0, 239911.232247899
9660.000000, 0, 239104.021238545
9661.000000, 0, 238308.976186890
9662.000000, 0, 237484.369974298
9663.000000, 0, 236685.745106263
9664.000000, 0, 235888.479296750
9665.000000, 0, 235116.278269928
9666.000000, 0, 234315.504271202
9667.000000, 0, 233538.577591372
9668.000000, 0, 232774.210699289
9669.000000, 0, 232014.250249249
9670.000000, 0, 231256.196110217
9671.000000, 0, 230475.488354473
9672.000000, 0, 229711.093344053
9673.000000, 0, 228963.000508819
9674.000000, 0, 228201.442389850
9675.000000, 0, 227456.406026353
9676.000000, 0, 226713.461007716
9677.000000, 0, 225964.895261905
9678.000000, 0, 225199.108522211
9679.000000, 0, 224473.891776107
9680.000000, 0, 223739.801794915
9681.000000, 0, 223027.228501860
9682.000000, 0, 222291.172045333
9683.000000, 0, 221561.738354264
9684.000000, 0, 220857.450112328
9685.000000, 0, 220142.251992341
9686.000000, 0, 219409.760629718
9687.000000, 0, 218680.155248032
9688.000000, 0, 217965.623476216
9689.000000, 0, 217260.308569157
9690.000000, 0, 216563.878346862
9691.000000, 0, 215861.429580041
9692.000000, 0, 215166.965960984
9693.000000, 0, 214494.818967326
9694.000000, 0, 213814.943004865
9695.000000, 0, 213135.547254325
9696.000000, 0, 212455.737847470
9697.000000, 0, 211786.777325015
9698.000000, 0, 211126.085843281
9699.000000, 0, 210450.857512690
9700.000000, 0, 209796.509107536
9701.000000, 0, 209127.910077367
9702.000000, 0, 208486.232238939
9703.000000, 0, 207830.255462366
9704.000000, 0, 207196.246018748
9705.000000, 0, 206549.896916313
9706.000000, 0, 205910.547309197
9707.000000, 0, 205281.123977312
9708.000000, 0, 204650.413292080
9709.000000, 0, 204015.367731183
9710.000000, 0, 203401.313100081
9711.000000, 0, 202775.664923774
9712.000000, 0, 202166.010967808
9713.000000, 0, 201546.541888465
9714.000000, 0, 200924.611406393
9715.000000, 0, 200300.497762051
9716.000000, 0, 199698.856511496
9717.000000, 0, 199102.094299504
9718.000000, 0, 198514.647309145
9719.000000, 0, 197904.449122567
9720.000000, 0, 197310.097931316
9721.000000, 0, 196721.747922739
9722.000000, 0, 196140.990279496
9723.000000, 0, 195549.472525910
9724.000000, 0, 194969.733193353
9725.000000, 0, 194387.780575232
9726.000000, 0, 193816.179752579
9727.000000, 0, 193244.436772389
9728.000000, 0, 192672.790596024
9729.000000, 0, 192102.545833502
9730.000000, 0, 191542.344891675
9731.000000, 0, 190982.637453752
9732.000000, 0, 190431.517434312
9733.000000, 0, 189879.709463948
9734.000000, 0, 189323.396391362
9735.000000, 0, 188770.616489436
9736.000000, 0, 188233.769464249
9737.000000, 0, 187698.386758482
9738.000000, 0, 187153.140984980
9739.000000, 0, 186625.324989080
9740.000000, 0, 186088.401869303
9741.000000, 0, 185553.431628813
9742.000000, 0, 185009.089261705
9743.000000, 0, 184486.996181675
9744.000000, 0, 183963.210165134
9745.000000, 0, 183441.451720408
9746.000000, 0, 182924.185730825
9747.000000, 0, 182412.849988955
9748.000000, 0, 181888.333489755
9749.000000, 0, 181380.150880176
9750.000000, 0, 180876.840722094
9751.000000, 0, 180369.027622728
9752.000000, 0, 179863.854426471
9753.000000, 0, 179371.313663358
9754.000000, 0, 178882.450947041
9755.000000, 0, 178372.208602173
9756.000000, 0, 177874.422250016
9757.000000, 0, 177395.615872673
9758.000000, 0, 176910.558120534
9759.000000, 0, 176430.356214434
9760.000000, 0, 175959.128451201
9761.000000, 0, 175481.544093174
9762.000000, 0, 175009.911113173
9763.000000, 0, 174537.729287311
9764.000000, 0, 174045.413831577
9765.000000, 0, 173580.691412215
9766.000000, 0, 173115.250786634
9767.000000, 0, 172657.937014157
9768.000000, 0, 172202.582909125
9769.000000, 0, 171745.224741945
9770.000000, 0, 171295.694914097
9771.000000, 0, 170829.578116832
9772.000000, 0, 170380.073403676
9773.000000, 0, 169933.134179048
9774.000000, 0, 169491.087438037
9775.000000, 0, 169042.808384847
9776.000000, 0, 168597.409320115
9777.000000, 0, 168160.717904593
9778.000000, 0, 167724.174145602
9779.000000, 0, 167288.733476363
9780.000000, 0, 166859.888580951
9781.000000, 0, 166433.783729444
9782.000000, 0, 166006.094997508
9783.000000, 0, 165574.043616618
9784.000000, 0, 165154.034809188
9785.000000, 0, 164725.555239395
9786.000000, 0, 164293.637906456
9787.000000, 0, 163872.313317664
9788.000000, 0, 163433.299738156
9789.000000, 0, 163006.896190592
9790.000000, 0, 162589.636870026
9791.000000, 0, 162171.987199104
9792.000000, 0, 161759.436355527
9793.000000, 0, 161351.929287791
9794.000000, 0, 160937.649707635
9795.000000, 0, 160538.305422261
9796.000000, 0, 160143.271688454
9797.000000, 0, 159742.957602750
9798.000000, 0, 159349.564609570
9799.000000, 0, 158961.464776164
9800.000000, 0, 158571.606253468
9801.000000, 0, 158186.459192921
9802.000000, 0, 157792.866067035
9803.000000, 0, 157403.383537913
9804.000000, 0, 157021.836879915
9805.000000, 0, 156640.760294926
9806.000000, 0, 156261.024394872
9807.000000, 0, 155888.400874364
9808.000000, 0, 155518.319826039
9809.000000, 0, 155143.675360834
9810.000000, 0, 154775.546289751
9811.000000, 0, 154405.441001792
9812.000000, 0, 154031.714587131
9813.000000, 0, 153674.032570791
9814.000000, 0, 153312.908717578
9815.000000, 0, 152946.376537254
9816.000000, 0, 152583.117866867
9817.000000, 0, 152224.670905479
9818.000000, 0, 151865.681965219
9819.000000, 0, 151513.223200381
9820.000000, 0, 151157.003758228
9821.000000, 0, 150806.124572761
9822.000000, 0, 150459.155096282
9823.000000, 0, 150109.003143552
9824.000000, 0, 149764.336570177
9825.000000, 0, 149421.124623558
9826.000000, 0, 149083.804579779
9827.000000, 0, 148746.388264040
9828.000000, 0, 148408.839907152
9829.000000, 0, 148064.725887168
9830.000000, 0, 147720.719612645
9831.000000, 0, 147393.329178866
9832.000000, 0, 147055.935378889
9833.000000, 0, 146731.976179745
9834.000000, 0, 146403.910801607
9835.000000, 0, 146073.416067227
9836.000000, 0, 145748.022522228
9837.000000, 0, 145424.579453759
9838.000000, 0, 145094.929700503
9839.000000, 0, 144779.671903925
9840.000000, 0, 144464.283537443
9841.000000, 0, 144151.518699432
9842.000000, 0, 143834.803732953
9843.000000, 0, 143523.397596471
9844.000000, 0, 143213.805956856
9845.000000, 0, 142905.163852766
9846.000000, 0, 142585.845948884
9847.000000, 0, 142281.392238851
9848.000000, 0, 141979.297338303
9849.000000, 0, 141675.711069516
9850.000000, 0, 141376.870590856
9851.000000, 0, 141077.531673843
9852.000000, 0, 140773.193289044
9853.000000, 0, 140476.709789259
9854.000000, 0, 140181.414403882
9855.000000, 0, 139891.917776169
9856.000000, 0, 139593.230484747
9857.000000, 0, 139293.915624805
9858.000000, 0, 139000.120598379
9859.000000, 0, 138710.394226302
9860.000000, 0, 138418.218963230
9861.000000, 0, 138134.355784141
9862.000000, 0, 137848.869406659
9863.000000, 0, 137562.266633014
9864.000000, 0, 137282.459972282
9865.000000, 0, 136998.605764712
9866.000000, 0, 136722.142759902
9867.000000, 0, 136443.264132306
9868.000000, 0, 136163.589196842
9869.000000, 0, 135892.711546806
9870.000000, 0, 135619.569244082
9871.000000, 0, 135353.077579510
9872.000000, 0, 135076.887778162
9873.000000, 0, 134808.542383813
9874.000000, 0, 134543.696999180
9875.000000, 0, 134278.432118157
9876.000000, 0, 134015.998478826
9877.000000, 0, 133749.927040526
9878.000000, 0, 133488.064406145
9879.000000, 0, 133230.635973767
9880.000000, 0, 132972.967939438
9881.000000, 0, 132714.207299550
9882.000000, 0, 132455.579982312
9883.000000, 0, 132195.147711448
9884.000000, 0, 131932.563153268
9885.000000, 0, 131683.626679409
9886.000000, 0, 131433.910011165
9887.000000, 0, 131183.216715153
9888.000000, 0, 130934.861102856
9889.000000, 0, 130680.244563799
9890.000000, 0, 130436.533188240
9891.000000, 0, 130190.750466792
9892.000000, 0, 129939.706220684
9893.000000, 0, 129695.655534886
9894.000000, 0, 129451.868090379
9895.000000, 0, 129208.491366217
9896.000000, 0, 128972.761518070
9897.000000, 0, 128732.176045793
9898.000000, 0, 128490.722077555
9899.000000, 0, 128256.465935842
9900.000000, 0, 128024.902932861
9901.000000, 0, 127782.975449821
